date,types,title,url
2025-11-03,"CERT,ORDER",[코스닥 공시] 아이씨디 / 큐로셀,https://www.mk.co.kr/article/11458732
2025-11-03,"CERT,LAUNCH,ORDER",기업 공시 [11월 3일],https://www.sedaily.com/NewsView/2H0B8BWJDU
2025-11-03,"CERT,INVEST,LAUNCH,ORDER","아이씨디,  LG디스플레이 와 251억 규모 공급 계약",http://www.edaily.co.kr/news/newspath.asp?newsid=03745766642362112
2025-11-03,"INVEST,LAUNCH",1년 새 2300명 짜른 정철동 LGD 대표…4분기 추가 구조조정 예고,https://www.1conomynews.co.kr/news/articleView.html?idxno=44459
2025-11-03,CERT,"(주)오로, 경기도 유망중소기업 선정",http://www.e2news.com/news/articleView.html?idxno=324601
2025-11-03,LAUNCH,"시진핑 받은 황남빵에 조국 ""王보다 皇, 영리한 선택""",https://view.asiae.co.kr/article/2025110308055235652
2025-11-03,ORDER,"LG 전자, 1분기부터 반등 기대…목표가 16%↑-iM",http://www.edaily.co.kr/news/newspath.asp?newsid=01945046642362112
2025-11-03,"CERT,INVEST,LAUNCH,PARTNERSHIP",“AI 시대에는 ‘문제발굴력’이 교육의 핵심 돼야” [AI 프리즘*대학생...,https://www.sedaily.com/NewsView/2H0B6IWP52
2025-11-03,"INVEST,LAUNCH","삼성 전자, '기타 부문'에 3.2조 설비투자 배정 역대 최대...새 폼팩터 '에...",https://www.greened.kr/news/articleView.html?idxno=332743
2025-11-03,PARTNERSHIP,"외국인 계절근로자 도입 위해…아산시 대표단, 베트남서 활발한 외교 펼...",https://www.cctoday.co.kr/news/articleView.html?idxno=2220976
2025-11-03,LAUNCH,"큐소닉,  삼성  스마트 모니터 M7 등 ‘빅스마일데이’ 참가",https://www.betanews.net/article/view/beta202511030064
2025-11-03,LAUNCH,[이로운시선]'607분의 외교'와 26만 장의 GPU… 실용외교의 진짜 시험대...,https://www.eroun.net/news/articleView.html?idxno=66128
2025-11-03,"INVEST,LAUNCH,ORDER",3분기 경기도 경제 '소폭 개선'…반도체 호조‧소비쿠폰 등 영향,https://www.kihoilbo.co.kr/news/articleView.html?idxno=3002314
2025-11-03,LAUNCH,"쿠오모, 맘다니<뉴욕 시장> 맹추격…셰릴·치터렐리<뉴저지 주지사> 초...",https://www.koreadaily.com/article/20251102174403486
2025-11-03,"INVEST,LAUNCH",AI 데이터센터 투자 더 늘린다...'AI 거품론' 정면반박 나선 글로벌 빅테...,https://www.digitaltoday.co.kr/news/articleView.html?idxno=601572
2025-11-03,REGUL,11월 전국 아파트 3만6642세대 분양..수도권 비규제지역 집중,http://www.breaknews.com/1158434
2025-11-03,LAUNCH,"日 샤프, 초경량 VR 글래스 '크로스텔라 VR1' 공개…무게 198g",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601638
2025-11-03,"INVEST,LAUNCH","일본 전기차(EV) 시장, 테슬라-BYD 입지 확대",http://www.newstown.co.kr/news/articleView.html?idxno=667332
2025-11-03,LAUNCH,"中 샤오미 전기차 전환의 그림자…34세 직원 과로사, ""996 문화"" 여전",https://www.g-enews.com/view.php?ud=2025110318320867370c8c1c064d_1
2025-11-03,"INVEST,REGUL",APEC 이후 한미 협력 ‘기술·투자 축’으로 이동…디지털 규제는 불씨,http://www.edaily.co.kr/news/newspath.asp?newsid=01521926642362440
2025-11-03,"INVEST,LAUNCH","[실리콘 디코드] 中, '세계 칩 심장부' 신주 단지 사진 공개…'반도체 아...",https://www.g-enews.com/view.php?ud=202511031417453492fbbec65dfb_1
2025-11-03,"CERT,LAUNCH,REGUL",중국이 희토류로 얻은 것 [특파원칼럼],https://www.mt.co.kr/opinion/2025/11/04/2025110307532389871
2025-11-03,"CERT,INVEST,REGUL","인도-중국 직항 5년 만에 재개…인도, 990억弗 무역적자 속 '경제 밀월'...",https://www.g-enews.com/view.php?ud=202511031726251206fbbec65dfb_1
2025-11-03,"INVEST,LAUNCH,PARTNERSHIP","‘젠슨 황 효과’ 코스피 4200, 11만 전자, 62만 닉스 뚫었다",https://www.joongang.co.kr/article/25379310
2025-11-03,LAUNCH,"언어 장벽 허무는 AI 통번역, APEC서도 진가 보였다",https://www.kmib.co.kr/article/view.asp?arcid=1762159160&code=11151400&cp=nv
2025-11-03,LAUNCH,"블랙 프라이데이 시즌, 여행 프로모션도 '우르르'",https://www.traveltimes.co.kr/news/articleView.html?idxno=414465
2025-11-03,LAUNCH,"코스피 4200, 반도체만으로 버틸까…2차 주도株 전쟁 시작됐다",https://news.tf.co.kr/read/economy/2258586.htm
2025-11-03,LAUNCH,"제니퍼 애니스톤, '새 사랑♥' 찾았다… 짐 커티스와 열애 공식화 [할리...",https://www.tvreport.co.kr/entertainment/article/955066/
2025-11-03,LAUNCH,"GM, 10월 총 3만9630대 판매",http://www.rpm9.com/news/article.html?id=20251103090018
2025-11-03,LAUNCH,"서인영, 10kg 찌웠던 몸 다시 리셋 중…숏컷+ 애플 힙 라인으로 변신",https://www.mk.co.kr/article/11458823
2025-11-03,LAUNCH,2025년 로카르노영화제 황금표범상 수상! 심은경 주연의 영화 '여행과 나...,https://www.vegannews.co.kr/news/article.html?no=341879
2025-11-03,INVEST,코스피 파죽지세에 빚투 사상최고 '턱밑'…한 달새 2조 원 불어나,https://news.sbs.co.kr/news/endPage.do?news_id=N1008317508&plink=ORI&cooper=NAVER
2025-11-03,INVEST,"""4200을 넘겨? 더 간다""…불붙은 코스피 바라보는 증권가 눈높이 쑥",https://www.mt.co.kr/stock/2025/11/04/2025110317441080900
2025-11-03,PARTNERSHIP,"[IT리더 열전-SI①]  삼성 SDS 이준희 ""AI 풀스택 통해 반등…AX 공략""",http://www.shinailbo.co.kr/news/articleView.html?idxno=2138535
2025-11-03,"INVEST,LAUNCH",주가 30% 빠져도 20% 번다…“안전빵 수익” MZ가 꽂힌 상품 [젠지의 투...,https://www.joongang.co.kr/article/25379332
2025-11-03,INVEST,음식물 쓰레기서 수소 추출…경기 곳곳 '미니 수소도시' 만든다,https://www.joongang.co.kr/article/25379324
2025-11-03,"LAUNCH,REGUL",여야 보좌관 십수명 영입했다…“영감님 피해라” 대관팀 24시간,https://www.joongang.co.kr/article/25379321
2025-11-03,INVEST,"개인 한 경기 최다 어시스트 맹활약 박무빈 ""14어시스트보다 턴오버 없...",https://www.mydaily.co.kr/page/view/2025110323240501034
2025-11-03,INVEST,"'전반 51점→후반 28점' 확 꺾여버린 기세... 김효범 삼성 감독 ""마무리...",https://www.starnewskorea.com/sports/2025/11/03/2025110316500383345
2025-11-03,INVEST,"[BK 플레이어] ‘개인 통산 최다 34점’ 해먼즈, “동료들이 잘해서 기쁘...",https://basketkorea.com/news/newsview.php?ncode=1065615699099687
2025-11-03,LAUNCH,"지드래곤, 역사가 되다...APEC 정상회의서 유일무이 무대 ‘K-POP 국위선...",https://www.mk.co.kr/article/11457989
2025-11-03,LAUNCH,"MS, 호주 AI인프라 업체 아이렌서 14조원 규모 클라우드 구매",https://www.yna.co.kr/view/AKR20251104004100091?input=1195m
2025-11-03,LAUNCH,깐따피아 아트컴퍼니 '프랑스 음악으로의 초대' 연주회 개최,http://www.mhj21.com/170310
2025-11-03,LAUNCH,페라리 소속 F1 드라이버 샤를 르클레르 약혼,https://www.marieclairekorea.com/celebrity/2025/11/f1-driver-charles-leclerc-engagement/?utm_source=naver&utm_medium=partnership
2025-11-03,LAUNCH,"쿠팡, '로켓직구 광군제' 개최 … 850여 개 브랜드 인기 상품 선보여",http://www.worktoday.co.kr/news/articleView.html?idxno=76363
2025-11-03,LAUNCH,"쿠팡, '로켓직구 광군제' 개막…850개 글로벌 브랜드 특가전",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601902
2025-11-03,LAUNCH,그래피티 감성 돋보여... 컬러풀 iGame 지포스 RTX 5070 울트라 화이트 O...,https://www.ilovepc.co.kr/news/articleView.html?idxno=56682
2025-11-03,LAUNCH,[캐시닥 퀴즈 정답] 캐시닥 오늘의 돈버는 퀴즈 11월 3일 13시 정답 공개,https://www.topstarnews.net/news/articleView.html?idxno=15861932
2025-11-03,"CERT,LAUNCH","‘1인 2색’ 전여빈, 역시 장르물의 얼굴 [‘부세미’ 종영]",https://isplus.com/article/view/isp202511020074
2025-11-03,"CERT,LAUNCH","아일릿, 日 인기  TV  애니메이션 주제곡 부른다",https://www.spotvnews.co.kr/news/articleView.html?idxno=780364
2025-11-03,LAUNCH,"김태원, 상견례도 안 했는데 韓서 딸 전통 혼례식 왜? “미국 결혼식 취...",https://www.newsen.com/news_view.php?uid=202511031903265710
2025-11-03,INVEST,김혜성 카퍼레이드 누가 예상이나 했겠나…韓야수 최초 WS 제패→LA 영웅...,http://www.osen.co.kr/article/G1112690877
2025-11-03,LAUNCH,"‘피자집 흉기 난동 3명 살해’ 김동원, 오늘 첫 재판",https://www.sedaily.com/NewsView/2H0BM8Y68J
2025-11-03,LAUNCH,"임정희, 44세에 자연 임신…출산 당일 현장 공개 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5963561
2025-11-03,INVEST,[사설] 예산 국회 시작…‘F학점’ 국정감사 오명 씻어야,https://www.joongang.co.kr/article/25379276
2025-11-03,LAUNCH,"여주시, 오곡나루축제 '바가지요금 근절' 캠페인…가격 공개로 소비자 ...",http://www.newstown.co.kr/news/articleView.html?idxno=667756
2025-11-03,INVEST,[따져보니] GPU가 뭐길래…전력 수급 어떻게?,https://news.tvchosun.com/site/data/html_dir/2025/11/03/2025110390321.html
2025-11-03,LAUNCH,대구보건대 인당뮤지엄 기획전 故 김인겸: 공간의 시학,https://www.idaegu.co.kr/news/articleView.html?idxno=528393
2025-11-03,INVEST,"노래도 MV도 '수지 맞춤'으로…어반자카파, '스테이'로 컴백[현장EN:]",https://www.nocutnews.co.kr/news/6422772?utm_source=naver&utm_medium=article&utm_campaign=20251103101340
2025-11-03,CERT,"공공기관 AI 전환 도우미···이데아인포, 통계분석·DB구축 등 '척척'",http://www.hellodd.com/news/articleView.html?idxno=109729
2025-11-03,LAUNCH,"육수당, 겨울 시즌 한정 '통영 굴국밥' 출시…제철코어 트렌드 반영",https://www.thepublic.kr/news/articleView.html?idxno=282179
2025-11-03,"INVEST,LAUNCH,PARTNERSHIP","[단신]농협은행, ‘NH내가만든포트폴리오’ 펀드 가입 이벤트 外",https://www.donga.com/news/Economy/article/all/20251103/132695155/2
2025-11-03,INVEST,"[현장] ""틸론, 제주서 서울  노트북  작동...걸그룹 4K 화질 생생 시연""",https://zdnet.co.kr/view/?no=20251103185748
2025-11-03,LAUNCH,"틸론소프트, '디아더스페이스' 제주서 공개…AI 주권 선언",https://www.jemin.com/news/articleView.html?idxno=829514
2025-11-03,LAUNCH,삼성 '갤럭시 북6 프로' 긱벤치에서 포착.. 인텔 팬서레이크 CPU 탑재,https://kbench.com/?q=node/272845
2025-11-03,"CERT,INVEST,LAUNCH,REGUL",엔비디아의 다음 정거장은 'AI 팩토리',https://slownews.kr/148294
2025-11-03,"CERT,INVEST",[ 노트북  단상] 2025 경주 APEC이 남긴 것들,https://www.busan.com/view/busan/view.php?code=2025110318001493273
2025-11-03,"CERT,LAUNCH","CU, 빼빼로데이 맞이 글로벌 IP 협업 상품 출시",https://www.youthdaily.co.kr/news/article.html?no=201252
2025-11-03,LAUNCH,"11월 4일 토스 행운퀴즈 ""알리익스프레스"" 문제+전체 정답 공개!",http://www.economytalk.kr/news/articleView.html?idxno=413673
2025-11-03,INVEST,"[지선 뛰는 사람들] 경기도교육감 선거, ‘교육 철학’ 맞대결 본격화…...",https://www.kgnews.co.kr/news/article.html?no=872143
2025-11-03,"CERT,REGUL","""칼바람 맞으며 인증샷""…운항 재개 한강버스 타보니[르포]",https://www.news1.kr/local/moi/5963491
2025-11-03,REGUL,"APEC을 빛낸 K-스타들, 세계가 반한 '한국의 얼굴'",https://www.mydaily.co.kr/page/view/2025110401201885982
2025-11-03,CERT,"보석같은 동네 명소, 알릴수록 빛난다",https://www.donga.com/news/Society/article/all/20251103/132680504/1
2025-11-03,"CERT,LAUNCH",[경주APEC 결산] 화제된 인상적 순간들… '뉴노멀' 외교 새지평을 열다,https://www.newscj.com/news/articleView.html?idxno=3335827
2025-11-03,INVEST,"보스반도체 "" 차량용  칩, 퀄컴 아성에 도전""",https://www.hankyung.com/article/2025110309931
2025-11-03,"LAUNCH,REGUL","대경권 경기 소폭 회복…제조·서비스업 '플러스', 건설업 '마이너스'",https://www.imaeil.com/page/view/2025110316000556691
2025-11-03,"CERT,LAUNCH,REGUL","[ESG클린리더스]""디지털 전환으로 탄소 배출 줄여""...OLED TV 효율 20% 개...",https://www.hankookilbo.com/News/Read/A2025103017350002910?did=NA
2025-11-03,"CERT,LAUNCH",음식 체험과 예술이 공존하는 시간…'김해분청도자기축제' 경상남도 김...,https://www.topstarnews.net/news/articleView.html?idxno=15862511
2025-11-03,"LAUNCH,REGUL","화성시, 동탄2 물류시설 건립...""시민 안전 최우선 검토할 것""",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202511031947530400279
2025-11-03,INVEST,음성에서 꿀잼 스탬프 투어! 농특산물까지 챙기는 '스탬프 헌터' 여행,https://www.newscj.com/news/articleView.html?idxno=3335788
2025-11-03,"INVEST,LAUNCH","구지세현유치원, 유아 성장과 가족 사랑이 하나되는 시간",https://www.idaegu.co.kr/news/articleView.html?idxno=528449
2025-11-03,"LAUNCH,PARTNERSHIP","창원폴리텍대학, 진해희망의집과 지역사회공동체 협력 강화",https://www.kukinews.com/article/view/kuk202511030223
2025-11-03,"INVEST,LAUNCH","경콘진, ‘2025 의정부 혁신도시 스타트업 챌린지’ 14일 개최",https://ilyo.co.kr/?ac=article_view&entry_id=502483
2025-11-03,"INVEST,PARTNERSHIP",케냐에서 성장하는 한국 에듀테크 기업 관계자 인터뷰,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=110&CONTENTS_NO=1&bbsGbn=245&bbsSn=245&pNttSn=235247
2025-11-03,"INVEST,PARTNERSHIP,REGUL",[패트롤] 고양시-남양주시-양주시-의정부시-파주시,https://www.ekn.kr/web/view.php?key=20251103021283149
2025-11-03,INVEST,"첨단기술 축제, 고양서 개막…로보월드·드론·미디어 환상쇼",https://www.etnews.com/20251103000492
2025-11-03,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","[포스트 경주APEC] 삼국통일의 도시, 이젠 '한반도 통일센터' 거점으로",https://www.imaeil.com/page/view/2025110316374231043
2025-11-03,INVEST,"“미래를 설계하는 전북 창업생태계, AI·AX로 미래 성장에 시동걸다”",http://sjbnews.com/news/news.php?number=863559
2025-11-03,"INVEST,LAUNCH",경기도 '2025 디지털퓨처쇼' 5일 개막… 첨단기술 산업 전시·체험 한자...,https://www.newscj.com/news/articleView.html?idxno=3335679
2025-11-03,INVEST,"[경북, 세계를 품다] 2025 경주 APEC 이후의 미래(상)",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4055764
2025-11-03,LAUNCH,[BIXOP 2025 개막] '탄소중립·AI 확장' 광주서 새 에너지 지향점 찾는다,http://www.jndn.com/article.php?aid=1762161051420585099
2025-11-03,"INVEST,PARTNERSHIP","""스타트업과 상생"" 롯데, 500억 이노베이션 펀드 만든다",https://www.sedaily.com/NewsView/2H0B830GXT
2025-11-03,"INVEST,PARTNERSHIP","한국콘텐츠진흥원, 싱가포르 '스위치 2025'서 'K-콘텐츠 파빌리온' 운영",https://www.s-journal.co.kr/news/articleView.html?idxno=35183
2025-11-03,"LAUNCH,PARTNERSHIP","LG CNS, 코린도 그룹과 ERP 전환 사업 체결…KT, 'LG Easy TV' 가전구독 ...",http://www.sisaon.co.kr/news/articleView.html?idxno=177032
2025-11-03,LAUNCH,"BIXPO 2025, 기후 에너지 위기 해법··· 광주에서 답을 찾는다",http://www.epj.co.kr/news/articleView.html?idxno=37265
2025-11-03,"CERT,INVEST","램테크놀러지, 디스플레이·배터리까지 진격… 기술 IP로 승부수",https://www.pinpointnews.co.kr/news/articleView.html?idxno=391429
2025-11-03,LAUNCH,"넥슨의 프리미엄 PC방 '메이플 아지트', 3일부터 상시 오픈",https://www.gamevu.co.kr/news/articleView.html?idxno=52992
2025-11-03,PARTNERSHIP,"벤큐 조위, 세계 랭킹 1위 'SOOP DN프릭스'와 공식 후원 체결",https://www.cnet.co.kr/view/?no=20251103155040
2025-11-03,"CERT,LAUNCH","'오제앤에스', 삼성전자 '최초 가변 주사율'  게이밍 모니터  S27FG700 공식...",http://dhnews.co.kr/news/view/1065592277984999
2025-11-03,INVEST,"[사설] 대전·충남 통합, 국가균형발전의 기폭제 돼야",https://www.jbnews.com/news/articleView.html?idxno=1493135
