date,types,title,url
2025-10-08,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","뉴욕증시 AMD-엔비디아 정면 충돌... 금값· 비트코인 ""셧다운 폭발""",https://www.g-enews.com/view.php?ud=202510070744576411906806b77b_1
2025-10-08,"INVEST,LAUNCH","뉴욕증시, 셧다운 우려·AI 기대감에 혼조 출발",https://www.sedaily.com/NewsView/2GZ3IDYQ83
2025-10-07,"INVEST,LAUNCH","미국 뉴욕증시, 다우 나스닥 혼조세...연준 인사 발언 주목",https://www.gukjenews.com/news/articleView.html?idxno=3396325
2025-10-07,"INVEST,LAUNCH","뉴욕증시, AI 랠리와 셧다운 불안 '팽팽한 균형'…한국 증시는 추석 연...",https://www.abcn.kr/news/articleView.html?idxno=83312
2025-10-08,"INVEST,LAUNCH","뉴욕증시, 셧다운 우려 vs AI 강세 '팽팽'…혼조 출발",https://www.pointdaily.co.kr/news/articleView.html?idxno=273517
2025-10-07,"INVEST,LAUNCH","뉴욕증시, AI 랠리와 셧다운 불안 사이 ‘팽팽한 균형’…혼조 출발",https://sateconomy.co.kr/news/view/1065624183319373
2025-10-07,"INVEST,LAUNCH","금값, 사상 처음 온스당 4000달러 돌파…불확실성에 안전자산 수요 지속",https://www.newspim.com/news/view/20251007000111
2025-10-08,LAUNCH,"[AI TECH+ 2025] 전남도립대, '전기차 고전압 장치 정비 교육  AR  실감형 콘...",https://www.etnews.com/20251003000087
2025-10-08,LAUNCH,통신사 경쟁·신제품 효과…삼성 모바일 3Q 영업익 3조 넘을듯,https://www.dailian.co.kr/news/view/1555970/?sc=Naver
2025-10-08,INVEST,건설업 취업 기피…“외국처럼 건설종합체험관 신설해야”,https://www.dailian.co.kr/news/view/1556991/?sc=Naver
2025-10-08,"LAUNCH,REGUL","[분석②] NC AI 전략, 'AI 시대의 기반' 구축하는 기술과 철학",http://www.popcornnews.net/news/articleView.html?idxno=96765
2025-10-08,"CERT,LAUNCH",차원 다른 3D그래픽·위조 불가 광학지문...판 뒤집을 K-신기술,https://www.mt.co.kr/tech/2025/10/08/2025100117305035030
2025-10-07,INVEST,"박경림, 16세 '원석' 발굴에 흥분 ""중2 아이유 처음 만났을 때 느낌""[우...",https://www.starnewskorea.com/broadcast-show/2025/10/07/2025100720155729151
2025-10-07,LAUNCH,[에디토리얼] 역사도시와 건축 실험,https://vmspace.com/report/report_view.html?base_seq=MzU2OQ==
2025-10-07,INVEST,"""경북 종교문화유산, 세계적 관광산업으로 육성해야""…김경숙 경북도의...",https://www.imaeil.com/page/view/2025100713573577405
2025-10-07,"LAUNCH,ORDER","에릭슨, 에어버스 공장에 프라이빗 5G 확대",https://zdnet.co.kr/view/?no=20251007111031
2025-10-07,"CERT,LAUNCH,REGUL",[패트롤] 고양시-남양주시-양주시-파주시-하남시,https://www.ekn.kr/web/view.php?key=20251007021124175
2025-10-07,"INVEST,LAUNCH",G아티언스 2025 커넥팅위크 '테크아트 스타트업 오디션' 열려,http://www.womentimes.co.kr/news/articleView.html?idxno=91263
2025-10-06,"INVEST,LAUNCH,PARTNERSHIP",AI가 자동차 만들고 로봇이 돌봄까지..딜로이트가 분석한 핵심 트렌드는...,https://www.dailycar.co.kr/content/news.html?type=view&autoId=59358
2025-10-06,LAUNCH,"메타 주도 스마트글라스 시장, 삼성·애플 '디스플레이 없는' 안경 출격...",https://www.theguru.co.kr/news/article.html?no=92539
2025-10-05,LAUNCH,"경기도, 찾아가는 ‘전문놀이지도사’로 아동 놀이 문화 혁신",https://www.ksmnews.co.kr/news/view.php?idx=567699
2025-10-05,INVEST,[로봇의 미래를 묻다] 산업 현장에 스며든 디지털트윈…유니티가 여는 ...,https://www.bloter.net/news/articleView.html?idxno=645105
2025-10-05,"INVEST,LAUNCH","‘추석 특선 영화’ 보는 티브이는 옛말…인공지능, 가상현실에 콘텐츠...",https://www.hani.co.kr/arti/economy/economy_general/1222288.html
2025-10-05,"INVEST,LAUNCH","""중동으로 간다""…韓 기업, 두바이 'GITEX 2025' 대거 참가",https://www.greened.kr/news/articleView.html?idxno=331860
2025-10-05,LAUNCH,"놀이 상담 놀이코칭… 경기도, 전문놀이지도사 발대식 개최",https://www.lecturernews.com/news/articleView.html?idxno=188253
2025-10-05,INVEST,"F1 영화에 빠져나오지 못한 팬들이 모이는 곳, 제주 9.81 레이싱 파크",https://www.mk.co.kr/article/11436354
2025-10-05,INVEST,‘동아시아 할리우드’ 도약 꿈꾸는 인천… 다음 촬영지는 “레디~ 인천...,https://www.kyeongin.com/article/1752959
2025-10-05,INVEST,"“굿즈, 작품에 ‘두 번째 생명'을 불어넣는다는 것의 의미” [아트굿즈...",https://www.dailian.co.kr/news/view/1557037/?sc=Naver
2025-10-05,LAUNCH,‘비전프로’ 로드맵도 급히 변경한 애플…스마트글래스 시장 판 커진다,https://www.sedaily.com/NewsView/2GZ2548QNG
2025-10-05,PARTNERSHIP,"곰나루678, '백제 체험마을' 국제교류 시동…한베발전委와 맞손",https://www.apnews.kr/news/articleView.html?idxno=3040897
2025-10-05,PARTNERSHIP,"곰나루678, '백제 체험마을'에 청소년 프로그램 연결한다",https://www.apnews.kr/news/articleView.html?idxno=3040895
2025-10-04,LAUNCH,"괴수 8호 THE GAME, 스팀 출시...스마트폰 버전과 PC 연동",http://www.worktoday.co.kr/news/articleView.html?idxno=75134
2025-10-04,CERT,‘케이팝 데몬 헌터스’ 속 고궁·박물관 나들이 떠나볼까,https://www.donga.com/news/Culture/article/all/20251004/132520491/1
2025-10-04,LAUNCH,"""딸은 아빠 붕어빵"", ""공부 머리는 엄마""... 어디까지가 진실일까? [주말...",http://www.fnnews.com/news/202510011616462791
2025-10-03,LAUNCH,비웨이브부터 버추얼 잉시아까지 버추얼과 현실 잇는 신개념 공연 ‘V....,https://sports.khan.co.kr/article/202510032359003?pt=nv
2025-10-04,"CERT,INVEST,LAUNCH,PARTNERSHIP","[서학!스타] 조비 에비에이션, 9월의 행보는?…자율비행부터 글로벌 파...",https://www.cbci.co.kr/news/articleView.html?idxno=535381
2025-10-03,INVEST,"김경숙 경북도의원 ""道 종교문화유산, 세계적 관광산업으로 키워야""",https://www.gukjenews.com/news/articleView.html?idxno=3394963
2025-10-03,LAUNCH,추석 연휴 동안 4대 궁·왕릉 무료 개방,https://news.tvchosun.com/site/data/html_dir/2025/10/03/2025100390138.html
2025-10-03,LAUNCH,서울시청 로비서 증강현실 산수화 만난다,http://www.newstown.co.kr/news/articleView.html?idxno=656632
2025-10-03,LAUNCH,긴 연휴에 고궁·박물관서 추억 쌓을까…4대 궁·왕릉 문 활짝,https://www.sedaily.com/NewsView/2GZ19I1FB6
2025-10-03,LAUNCH,비웨이브부터 버추얼 잉시아까지 버추얼과 현실을 잇는 신개념 공연 ‘...,https://www.sportsseoul.com/news/read/1551555?ref=naver
2025-10-03,LAUNCH,긴 연휴에 고궁·박물관서 추억 쌓을까…4대 궁·왕릉 문 활짝(종합),https://www.yna.co.kr/view/AKR20251002163151005?input=1195m
2025-10-03,LAUNCH,엘캐피탄 등 버추얼·현실 아티스트 'V.A.F 쇼케이스' 성료,https://www.cbci.co.kr/news/articleView.html?idxno=535353
2025-10-03,INVEST,"경북도의회, 제358회 임시회 '지역발전 현안' 집중 논의",http://www.sisafocus.co.kr/news/articleView.html?idxno=347880
2025-10-03,LAUNCH,"주한 영국대사관, 제5회 서울도시건축비엔날레 참가",https://www.etnews.com/20251003000008
2025-10-03,LAUNCH,[추캉스 여기어때] 광주의 심장 ACC… 아시아 문화·예술 허브로 성장,https://www.newscj.com/news/articleView.html?idxno=3324848
2025-10-02,LAUNCH,[이정현의 호남아리랑] 담양...아시아문화전당 손잡고 문화·관광 중심...,http://kor.theasian.asia/archives/391206
2025-10-03,"CERT,LAUNCH","혈당은 화장실에서, 대화는 스마트안경으로…달라지는 시니어의 하루",http://www.docdocdoc.co.kr/news/articleView.html?idxno=3032511
2025-10-03,LAUNCH,'궁 투어'하고 씨름 한판…연휴에 고궁·박물관 나들이 어때요,https://www.yna.co.kr/view/AKR20251002163100005?input=1195m
2025-10-03,REGUL,"이천시, '2025 공공디자인 혁신 컨설팅' 공모사업 최종 선정",https://www.joongdo.co.kr/web/view.php?key=20251003010000886
2025-10-02,"CERT,INVEST,LAUNCH,PARTNERSHIP","오션라이트에이아이, FIX 2025 참가... 반려동물 맞춤형 수의료 헬스케어...",https://kr.aving.net/news/articleView.html?idxno=1804782
2025-10-02,"CERT,LAUNCH","픽쇼코리아, FIX 2025 참가... 기존 스크린의 성능 업그레이드하는 업사...",https://kr.aving.net/news/articleView.html?idxno=1804781
2025-10-02,LAUNCH,"순천만국가정원, AI 생태관광 시스템 본격 가동",https://sports.donga.com/region/article/all/20251002/132512379/1
2025-10-02,INVEST,"[경북도의회 5분발언] 김경숙 의원, 종교문화유산 관광 개발·김창혁 의...",https://www.newsworks.co.kr/news/articleView.html?idxno=813701
2025-10-02,LAUNCH,"이씨스, FIX 2025서 LTE-V2X 기반 C-ITS 통합 플랫폼 소개 나선다... ""신뢰...",https://kr.aving.net/news/articleView.html?idxno=1804779
2025-10-02,"LAUNCH,REGUL","씨스톤테크놀로지스, FIX 2025서 안전·효율 강화하는 차세대 모빌리티...",https://kr.aving.net/news/articleView.html?idxno=1804777
2025-10-01,INVEST,"인터플렉스, 베트남 생산기지 확충… 글로벌 FPCB 시장 공략 박차",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382163
2025-09-29,INVEST,"LG디스플레이, OLED 중심 수익성 개선…""내년 영업익 1조4000억원 전망""",http://www.newsprime.co.kr/news/article.html?no=706171
2025-09-29,INVEST,"대신증권 ""LG디스플레이, 빠른 수익성 개선⋯3분기 영업익 컨센서스 상...",https://www.etoday.co.kr/news/view/2511133
2025-09-26,LAUNCH,갤럭시S23 사용자가 Z플립7로 바꿔야할 2가지 결정적인 이유,https://www.betanews.net/article/view/beta202509260083
2025-09-26,"INVEST,LAUNCH","BOE 충칭 B12 공장,  LTPO  전환 50% 달성",http://www.thelec.kr/news/articleView.html?idxno=41419
2025-09-26,LAUNCH,스냅드래곤 8 엘리트 5세대 최초 탑재 '샤오미 17 프로' 시리즈 출시,https://kbench.com/?q=node/271768
2025-09-26,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스 OLED 라인에 단독 장비 공급",https://zdnet.co.kr/view/?no=20250926093654
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 비전옥스 8.6G용 ELA 장비 공급",http://www.thelec.kr/news/articleView.html?idxno=41378
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스에 OLED 장비 공급 단독계약 체결",https://www.hankyung.com/article/202509257854i
2025-09-25,"INVEST,ORDER","AP시스템, 中 비전옥스 8.6세대 라인 수주 확보…ELA 단독 공급",https://www.ddaily.co.kr/page/view/2025092514220709783
2025-09-25,"INVEST,ORDER","AP시스템, 中 비전옥스 '8세대 OLED 허페이 V5 라인 장비' 공급계약 체결",https://www.newspim.com/news/view/20250925000534
2025-09-25,"CERT,INVEST,ORDER","中 BOE, 삼성디스플레이 OLED 8.6세대 따라잡을까",https://www.newstopkorea.com/news/articleView.html?idxno=30754
2025-09-24,"INVEST,LAUNCH","LGD, 애플워치 OLED 패널 독점…협력 관계 강화",https://dealsite.co.kr/articles/148630
2025-09-23,"INVEST,LAUNCH","""땡큐 아이폰17""…아이폰 출시에 삼성·LG 부품사 3분기 실적 ‘맑음’",http://www.g-enews.com/ko-kr/news/article/news_all/2025092315213045356ed0c62d49_1/article.html
2025-09-23,"INVEST,REGUL","""K-디스플레이, 특별법 제정 시급…OLED도 위태롭다""",https://www.pointdaily.co.kr/news/articleView.html?idxno=271333
2025-09-23,"CERT,INVEST,LAUNCH","“아이폰17 팬심 통했다”…LGD, 3년 만 적자탈출 하나",https://www.sentv.co.kr/article/view/sentv202509230062
2025-09-23,LAUNCH,아이폰17 흥행 기대감…LG이노텍 등 부품주 '들썩',https://www.widedaily.com/news/articleView.html?idxno=278819
2025-09-23,"LAUNCH,PARTNERSHIP","[초점] 아이폰 심장에 새겨진 'SAMSUNG'…숙명의 경쟁자, 공생의 파트너",http://www.g-enews.com/ko-kr/news/article/news_all/202509231034321455fbbec65dfb_1/article.html
2025-09-22,"INVEST,LAUNCH",아이폰17 흥행 기대감에...삼성·LG 부품사들 실적 모멘텀 강화,http://www.metroseoul.co.kr/article/20250922500490
2025-09-22,LAUNCH,"""다이내믹 아일랜드 축소?"" 애플, 아이폰18 디자인·카메라·가격 등 예...",https://www.autodaily.co.kr/news/articleView.html?idxno=536722
2025-09-22,LAUNCH,"아이폰18, 이렇게 나온다…더 작은 다이내믹 아일랜드·폴더블까지",https://www.digitaltoday.co.kr/news/articleView.html?idxno=593360
2025-09-22,"LAUNCH,ORDER",디스플레이업계 모처럼 웃는다아이폰17 흥행에 수혜 본격화,http://www.smedaily.co.kr/news/articleView.html?idxno=338587
2025-09-22,LAUNCH,"화웨이, 노바 14 시리즈 글로벌 출시 개시…유럽 시장 진출",https://kbench.com/?q=node/271555
2025-09-21,LAUNCH,[리뷰] 아이폰17 프로 맥스 여성에게도 '맥스'일까···무게·그립·발열...,https://www.womaneconomy.co.kr/news/articleView.html?idxno=241972
2025-09-19,"CERT,LAUNCH","""삼성 기술 베꼈는데 쓴다고?""...애플이 BOE를 놓지 않는 이유",https://www.newspim.com/news/view/20250919000822
2025-09-19,LAUNCH,아이폰17 본격 출시…삼성·LG 부품사들 '흥행' 기대감↑,http://www.edaily.co.kr/news/newspath.asp?newsid=03519446642301760
2025-09-19,"INVEST,LAUNCH","[창간 23] K-디스플레이, 고부가·신기술로 글로벌 위상 지킨다",https://www.seoulfn.com/news/articleView.html?idxno=607104
2025-09-19,"CERT,LAUNCH",아이폰 17 뚫은 BOE…관건은 3세대  LTPO,https://dealsite.co.kr/articles/148343
2025-09-19,LAUNCH,누가 더 ‘실속’ 챙길까…삼성 vs 애플 ‘하반기 폰 전쟁’,https://www.joongang.co.kr/article/25368114
2025-09-18,LAUNCH,‘프로급’ 일반형 vs 보급형 아닌 실속형…하반기 삼성 vs 애플 폰 격돌,https://www.joongang.co.kr/article/25368031
2025-09-18,"INVEST,LAUNCH","이재용, 삼성디스플레이 아산캠퍼스 찾아 올레드 사업 현황 점검...중국...",https://www.greened.kr/news/articleView.html?idxno=331242
2025-09-17,"INVEST,LAUNCH","아이폰17 효과, 깊어지는 한국 OLED '을의 굴레'",http://www.enewstoday.co.kr/news/articleView.html?idxno=2330408
2025-09-17,LAUNCH,아이폰17 '예상 밖 돌풍'···韓 부품업계 '호재',https://www.seoulfn.com/news/articleView.html?idxno=607243
2025-09-17,INVEST,"LG디스플레이, JDI 떠난 '애플워치 OLED' 독식 기대감",https://daily.hankooki.com/news/articleView.html?idxno=1272295
2025-09-17,"INVEST,LAUNCH","LG디스플레이, OLED 대반격…주가 재평가 본격화",https://www.news2day.co.kr/article/20250916500253
2025-09-17,"INVEST,LAUNCH","현대차증권 ""LG디스플레이, 실적 개선세 유지 예상..목표가↑""",http://kpenews.com/View.aspx?No=3784675
2025-09-17,LAUNCH,아이폰17 심상찮은 사전예약 흥행…국내 부품사 기대감 커진다,https://www.news1.kr/industry/general-industry/5914192
2025-09-16,INVEST,"""LG디스플레이, 하반기 대규모 턴어라운드 시현 전망"" -현대차증권",http://www.biztribune.co.kr/news/articleView.html?idxno=340176
2025-09-16,"INVEST,LAUNCH","[N2 특징주] ""지금이 기회""…LG디스플레이, 하반기 대규모 턴어라운드 전...",https://www.news2day.co.kr/article/20250916500102
2025-09-16,"INVEST,LAUNCH","[클릭 e종목]""LG디스플레이, 하반기 대규모 턴어라운드 기대…목표가↑...",https://view.asiae.co.kr/article/2025091608392084178
2025-09-15,"INVEST,LAUNCH,ORDER,PARTNERSHIP","[K전자 큰손 애플] ""中 무섭게 오르네""…LGD, '골든타임' 1년뿐",https://www.newstopkorea.com/news/articleView.html?idxno=30521
2025-09-13,"INVEST,LAUNCH","中 추격에도 반등···LG이노텍, 애플 의존 벗고 체질 개선",http://www.enewstoday.co.kr/news/articleView.html?idxno=2328911
2025-09-13,"CERT,LAUNCH,REGUL",애플워치 '시리즈 11'·'울트라 3' 공개... 달라진 점은?,https://www.ggilbo.com/news/articleView.html?idxno=1112200
2025-09-13,LAUNCH,"""핸드폰에 헤드셋까지""…삼성디스플레이 실적 기대감",https://www.newsis.com/view/NISX20250912_0003327090
2025-09-11,LAUNCH,아이폰17 일부 내주고 '폴더블 독점' 노린다…삼성디스플레이 공급망 재...,https://www.ddaily.co.kr/page/view/2025091115591297867
2025-09-11,LAUNCH,"'샤오미 16' 공식 발표 앞서 주요 사양 유출…7,000mAh 대용량 배터리 탑...",https://kbench.com/?q=node/271263
2025-09-11,LAUNCH,모바일만큼 뜨겁다…삼성 vs 애플 '스마트워치' 경쟁도 후끈,https://news.tf.co.kr/read/economy/2242742.htm
2025-09-11,LAUNCH,"'아이폰17' 호재 속 韓 부품사들, 中 업체와 경쟁 심화",https://www.widedaily.com/news/articleView.html?idxno=277733
2025-09-11,LAUNCH,"""아이폰17 가격 맞아?"" 애플의 반전…국내 부품주, 웃을까 울까",http://news.mt.co.kr/mtview.php?no=2025091016242146075
2025-09-10,"INVEST,LAUNCH,PARTNERSHIP,REGUL","[DD퇴근길] ""아이폰17부터 에어팟 프로3까지""…애플, AI 생태계 정조준",https://www.ddaily.co.kr/page/view/2025091016594668860
2025-09-10,LAUNCH,아이폰17 프로 패널 진입한 中 'BOE'…삼성D·LGD 중장기 압박 이어지나...,https://www.ddaily.co.kr/page/view/2025091016315623552
2025-09-10,"LAUNCH,REGUL","애플, 기능 강화된 '애플워치 울트라 3' 최초 공개. '위성 통신 기능·고...",https://www.autodaily.co.kr/news/articleView.html?idxno=536151
2025-09-10,LAUNCH,"애플, 신형 애플워치 시리즈 3종 공개.. 최초 5G 셀룰러 연결 지원",https://kbench.com/?q=node/271185
2025-09-10,"CERT,LAUNCH,REGUL","""내 수면 점수 알려준다""…헬스케어 강화된 애플워치 울트라3·애플워치...",https://www.widedaily.com/news/articleView.html?idxno=277588
2025-09-10,"INVEST,LAUNCH",아이폰 17을 이해하는 두 가지 키워드 '플래토와 알루미늄',https://www.bizhankook.com/bk/article/30302
2025-09-10,LAUNCH,"드디어 애플워치 신제품 공개…전작 대비 '이 기능', 더욱 좋아졌다",https://www.wikitree.co.kr/articles/1079791
2025-09-10,"INVEST,LAUNCH",'초슬림 아이폰' 공개했는데…'주가가 왜 이래' 탄식만 [분석+],https://www.hankyung.com/article/2025091038086
2025-09-10,"INVEST,LAUNCH",기능 끌어 올리고 건강도 챙긴 '에어팟 프로3'와 '애플 워치' 라인업 발...,http://game.dailyesports.com/view.php?ud=20250910092620180621ad998911_26
2025-09-10,LAUNCH,"애플, 아이폰17·애플워치·에어팟 등 신제품 대거 공개",https://www.jnilbo.com/news/articleView.html?idxno=90000004773
2025-09-10,"CERT,LAUNCH",애플워치 신제품 3종 발표…혈압 감지·위성 연결·5G 지원,https://www.digitaltoday.co.kr/news/articleView.html?idxno=590773
2025-09-10,"LAUNCH,REGUL","애플, 애플 워치 시리즈 11·울트라 3 공개…배터리·수면 관리 UP",https://www.dailian.co.kr/news/view/1546706/?sc=Naver
2025-09-10,LAUNCH,'에어팟3·애플워치 울트라3' 19일 출시...가격 내리고 스펙 올렸다,https://www.gukjenews.com/news/articleView.html?idxno=3372459
2025-09-10,LAUNCH,"""고혈압 걱정되는데 한번 사볼까?""…애플워치11·울트라3, 수면 관리까지...",https://www.sedaily.com/NewsView/2GXUIDP13J
2025-09-10,LAUNCH,아이폰17 전기종 120Hz 지원...성능 향상은 미미,http://www.thelec.kr/news/articleView.html?idxno=40522
2025-09-10,LAUNCH,[애플 신제품 '25] '워치 울트라 3' AI 피트니스 코치 탑재..125만원,https://www.ebn.co.kr/news/articleView.html?idxno=1677982
2025-09-10,"LAUNCH,REGUL","애플, 3년 만에 '에어팟 프로' 신형 선보여…'애플워치 울트라3'도 첫선",https://www.newsworks.co.kr/news/articleView.html?idxno=810533
2025-09-10,LAUNCH,"[아이폰17] ""AI와 헬스케어의 결합""…애플, 신제품 라인업 공개",https://www.econovill.com/news/articleView.html?idxno=710723
2025-09-10,LAUNCH,"애플, 초슬림 '아이폰 에어' 첫선…팀 쿡 ""게임 체인저 될 것""",https://news.tf.co.kr/read/economy/2242138.htm
2025-09-10,"CERT,LAUNCH,REGUL",[종합] 아이폰17보다 빠른 5.6mm '아이폰 에어' + 자동 번역 '에어팟 프로...,https://www.inven.co.kr/webzine/news/?news=309301
2025-09-10,LAUNCH,"[글로벌 비즈 브리핑] 애플, 역대 가장 얇은 아이폰 '에어' 공개 外",https://biz.sbs.co.kr/article_hub/20000258457?division=NAVER
2025-09-10,"INVEST,LAUNCH",[아이폰17] 5G·AI·헬스 기능 강화…애플워치 11·울트라3·SE3 공개,https://www.econovill.com/news/articleView.html?idxno=710721
2025-09-10,LAUNCH,"애플, 애플워치 시리즈11·울트라3 공개…배터리·내구성 강화",https://it.chosun.com/news/articleView.html?idxno=2023092147185
2025-09-10,LAUNCH,"[종합] 애플, 아이폰17·에어·프로부터 에어팟·애플워치까지…AI 시대...",https://www.ddaily.co.kr/page/view/2025091003353348574
2025-09-10,LAUNCH,"[아이폰17 공개] 애플, ‘아이폰17’ 공개…카메라·디스플레이·AI 전방...",https://www.ddaily.co.kr/page/view/2025091003195131662
2025-09-10,"LAUNCH,REGUL",[아이폰17 공개] ‘애플워치 울트라3’… 위성 구조 요청부터 혈압 알림...,https://www.ddaily.co.kr/page/view/2025091002440941607
2025-09-10,LAUNCH,오늘(10일) 아이폰 17시리즈 공개... 예상 가격은?,https://www.ggilbo.com/news/articleView.html?idxno=1111906
2025-09-09,LAUNCH,"아이폰17, 10일 새벽 베일 벗는다",http://www.inews24.com/view/1885237
2025-09-09,LAUNCH,"베일 벗는 아이폰 17…삼성·LG 부품 계열사, 하반기 수혜 확대 기대",https://www.bloter.net/news/articleView.html?idxno=643648
2025-09-09,"INVEST,LAUNCH,PARTNERSHIP",아이폰17 출시에도 韓 부품사 전망은 '글쎄',https://www.newstopkorea.com/news/articleView.html?idxno=30378
2025-09-09,LAUNCH,베일 벗는 아이폰17…애플 신제품 8종 이렇게 나온다,https://www.widedaily.com/news/articleView.html?idxno=277459
2025-09-09,LAUNCH,"삼성, 스냅드래곤 기반 '갤럭시S24' 인도 출시 공식 발표",https://kbench.com/?q=node/271132
2025-10-08,LAUNCH,"내연차보다 싸다, 테슬라 저가형 전기차 2종 발표",http://www.thelec.kr/news/articleView.html?idxno=41890
2025-10-08,LAUNCH,"애플, 신형 애플TV 4K 출시 임박…스마트홈 대변혁 예고",https://www.digitaltoday.co.kr/news/articleView.html?idxno=596021
2025-10-08,"INVEST,LAUNCH",테슬라 저가형 모델Y·모델3 공개… 시장  반응 '싸늘',https://www.sedaily.com/NewsView/2GZ3KFX318
2025-10-08,"LAUNCH,REGUL",[소버린 AI 생태계]⑰'피지컬 AI'도 소버린 확보한다,https://www.newsfreezone.co.kr/news/articleView.html?idxno=650780
2025-10-08,"INVEST,LAUNCH",연휴 뒤 '3분기 어닝시즌' 개막…증권가 주목한 종목은?,https://www.newsis.com/view/NISX20251002_0003354171
2025-10-08,"INVEST,LAUNCH","테슬라, '저렴한' 모델Y·모델3 새 버전 공개… 시장  반응 냉담",https://news.tvchosun.com/site/data/html_dir/2025/10/08/2025100890009.html
2025-10-08,LAUNCH,"700만원 싼 테슬라 '모델Y' 공개…""이럴 줄은"" 냉담한 반응",https://www.hankyung.com/article/2025100881387
2025-10-08,LAUNCH,"테슬라, 5000달러 인하 보급형 모델Y·모델3 공개",https://www.etoday.co.kr/news/view/2513297
2025-10-08,"INVEST,LAUNCH,ORDER",긴 휴장 맞은 국내 증시… 연휴 이후 상승할까,https://www.sisaweek.com/news/articleView.html?idxno=229581
2025-10-08,LAUNCH,"테슬라, '모델Y 스탠다드' 사양 보니...FSD 옵션가 8000달러",https://www.bloter.net/news/articleView.html?idxno=645281
2025-10-08,LAUNCH,"테슬라, 5천 달러 내린 '저가 모델Y' 공개…'매출 하락 만회'",https://biz.sbs.co.kr/article_hub/20000264146?division=NAVER
2025-10-08,LAUNCH,"테슬라, 판매 부진 만회 위해 3만9천990달러 모델Y 새롭게 선보여",https://www.stardailynews.co.kr/news/articleView.html?idxno=503578
2025-10-08,"CERT,INVEST,LAUNCH","테슬라, 모델Y·3 저가형 출시… 시장  반응 '냉담'",https://www.sentv.co.kr/article/view/sentv202510080003
2025-10-08,"INVEST,LAUNCH",7백만원 내렸지만 주행거리도 짧아졌다…5천만원대 테슬라 전기차,https://www.mk.co.kr/article/11437036
2025-10-08,LAUNCH,"[시승기] ""가격부터 성능까지 합리적인 수입 전기SUV"" 르노 세닉 E-Tech",http://www.efnews.co.kr/news/articleView.html?idxno=123835
2025-10-08,LAUNCH,"테슬라, 모델Y·모델3 저가형 버전 공개",http://www.opinionnews.co.kr/news/articleView.html?idxno=125411
2025-10-08,"INVEST,LAUNCH",'테슬라' 저가형 모델Y·모델3 발표…주가 4.45% 하락 마감,https://www.topstarnews.net/news/articleView.html?idxno=15831588
2025-10-08,LAUNCH,"테슬라, 모델Y 가격 대폭 인하...  시장  점유율 회복 전략 주목",https://www.gokorea.kr/news/articleView.html?idxno=842277
2025-10-08,"INVEST,LAUNCH","테슬라, ‘저렴한’ 모델Y·모델3 새 버전 공개",https://www.dt.co.kr/article/12021831?ref=naver
2025-10-08,LAUNCH,“5000만원대 테슬라 출시 된다”…관세 25% 한국차 ‘초비상’,https://www.segye.com/newsView/20251008501302?OutUrl=naver
2025-10-08,"INVEST,LAUNCH","테슬라, '저렴한' 모델Y·모델3 새 버전 공개… 시장  반응 냉담(종합2보)",https://www.yna.co.kr/view/AKR20251008001152091?input=1195m
2025-10-08,"INVEST,LAUNCH","코스피 역대 최고치 경신 주역 테크주, 10월엔 잠시 쉬어가나",https://www.yna.co.kr/view/AKR20251001121100008?input=1195m
2025-10-08,"CERT,INVEST",'공급자 우위' D램 초호황 조짐…삼성 10조·SK하이닉스 사상최대 예고,https://www.ddaily.co.kr/page/view/2025100723390723302
2025-10-07,LAUNCH,"테슬라, ‘저가형 모델Y’ 전격 공개…5천달러 인하",http://www.yonhapnewstv.co.kr/AKR202510080657209Ek
2025-10-08,"CERT,LAUNCH","테슬라, 저가형 모델Y 공개…기존보다 5천달러 싸졌다",https://www.kyeonggi.com/article/20251008580003
2025-10-08,"INVEST,LAUNCH","테슬라, 저가 모델 실망감에 4.5% 급락...기존 모델Y와 모델3보다 가격 ...",http://www.beyondpost.co.kr/view.php?ud=2025100806365684282aaae0046f_30
2025-10-08,"INVEST,LAUNCH,ORDER",기대만큼 큰 실망… 테슬라 ‘가성비 모델Y’에도 급락,https://www.dt.co.kr/article/12021825?ref=naver
2025-10-08,LAUNCH,테슬라 모델Y 저가형 3만9990달러 출시…기존보다 5천 달러↓,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8376286&ref=A
2025-10-08,LAUNCH,"테슬라, 가격 5천 달러 내린 '저렴한' 모델Y 공개",https://www.ytn.co.kr/_ln/0104_202510080539263486
2025-10-08,LAUNCH,"""5천달러 내렸다""…테슬라, '저렴한' 모델Y 전격 공개",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202510080261&t=NN
2025-10-08,"INVEST,LAUNCH",'테슬라' 5천 달러 가격 인하한 새 모델Y 공개…주가 5% 상승,https://www.topstarnews.net/news/articleView.html?idxno=15831504
2025-10-08,LAUNCH,"""모델Y가 5600만원대""…테슬라, 5000달러 내린 저가형 신차 공개",https://www.mt.co.kr/world/2025/10/08/2025100804382870230
