date,types,title,url
2025-10-30,"CERT,INVEST,ORDER",내달 2일 ‘2025 뉴욕 마라톤 대회’ 5개 보로 주요 도로·교량 일부 통...,http://www.koreatimes.com/article/1587131
2025-10-30,LAUNCH,"치맥·러브샷… 젠슨 황, 이재용·정의선과 AI깐부",http://www.koreareport.co.kr/news/articleView.html?idxno=41250
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","[Today Auto]현대차그룹, 'APEC CEO 서밋 2025'서 수소경제 확산 위한 글로...",http://www.press9.kr/news/articleView.html?idxno=68377
2025-10-30,PARTNERSHIP,"한성대 뷰티매니지먼트학과, 트라이콤텍과 업무협약",https://www.naeil.com/news/read/565873?ref=naver
2025-10-30,LAUNCH,길 찾기 스마트 안경 등 지역 신산업 생태계서 ‘보물 178개’ 탄생,https://www.donga.com/news/Economy/article/all/20251030/132671368/2
2025-10-30,LAUNCH,"경복대 영상미디어콘텐츠학과, '제1회 졸업전시회' 성황리 개최",https://www.cstimes.com/news/articleView.html?idxno=675030
2025-10-30,LAUNCH,"소니코리아, G 마스터 최초 매크로 렌즈 출시",https://sports.khan.co.kr/article/202510310036003?pt=nv
2025-10-30,"CERT,INVEST,LAUNCH,PARTNERSHIP",[브리프]넥슨 넷마블 스마일게이트 엔씨소프트 카카오게임즈 컴투스 웹...,http://www.biztribune.co.kr/news/articleView.html?idxno=342545
2025-10-30,LAUNCH,"[경주 APEC] 경북의 첨단기술로 만든 AI·XR 영화, 색다른 재미 선사",https://www.idaegu.co.kr/news/articleView.html?idxno=528093
2025-10-30,"CERT,LAUNCH","'카톡 선물'도 신용된다…카카오뱅크, 대안신용평가로 1조 대출",http://www.ftoday.co.kr/news/articleView.html?idxno=349934
2025-10-30,INVEST,인천해양박물관 ‘국제 교류’ 첫 발… 市 해양문화 위상 높인다,https://www.kyeongin.com/article/1754245
2025-10-30,INVEST,"[에듀플러스]“데카사이트, 2025 글로벌 에듀테크 어워즈 우승… AR  시뮬...",https://www.etnews.com/20251030000534
2025-10-30,LAUNCH,"팀펄, 콘텐츠 유니버스 참여 … 세계관 담은 게임과 식음 연계 팝업으로...",https://www.discoverynews.kr/news/articleView.html?idxno=1076930
2025-10-30,LAUNCH,"경주스마트미디어센터, ‘첨성이’와 함께 APEC 홍보",https://www.ksmnews.co.kr/news/view.php?idx=571792
2025-10-30,LAUNCH,'갤Z폴드7'이 띄운 3분기…  XR  헤드셋·AI로 날개 편다,http://www.fnnews.com/news/202510301828556328
2025-10-30,LAUNCH,'첨성이' 스마트관광도시 경주 매력 알린다,http://www.hidomin.com/news/articleView.html?idxno=596887
2025-10-30,CERT,한신대 '2025년 캡스톤 디자인 및 AI 해커톤 대회' 대상 수상,http://www.veritas-a.com/news/articleView.html?idxno=579495
2025-10-30,"INVEST,LAUNCH","삼성전자, 역대 최대 분기 매출 86.1조원 달성...HBM 기술력 회복이 견인",http://www.dailypop.kr/news/articleView.html?idxno=92696
2025-10-30,"ORDER,PARTNERSHIP",호실적 타고 질주하는 삼성중공업,https://www.hankyung.com/article/2025103038641
2025-10-30,PARTNERSHIP,"미니게이트-디지털포용協, 업무협약 체결",http://www.edaily.co.kr/news/newspath.asp?newsid=05894166642338168
2025-10-30,"INVEST,LAUNCH","LGD, 3Q 영업익 4310억…4년 만 연간 흑자 기대",https://dealsite.co.kr/articles/150483
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",[컨콜-LGD] 김종덕 대형기획 담당 상무 “내년 대형 OLED 700만대 목표”,https://www.fetv.co.kr/news/article.html?no=204341
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 4310억 '흑전'…""턴어라운드 가시화""",https://www.widedaily.com/news/articleView.html?idxno=281605
2025-10-30,"INVEST,LAUNCH",LG디스플레이 3분기 영업이익 4310억…“턴어라운드 가시화”,https://www.segye.com/newsView/20251030517255?OutUrl=naver
2025-10-30,"INVEST,LAUNCH","LGD, 3분기 4310억 흑자…4년 만의 연간 흑자 확실시",http://www.m-i.kr/news/articleView.html?idxno=1297415
2025-10-30,LAUNCH,"LG디스플레이,  OLED  비중 65% 돌파…4년 만에 연간 흑자 눈앞",http://www.biztribune.co.kr/news/articleView.html?idxno=342540
2025-10-30,"INVEST,LAUNCH,ORDER","LG디스플레이, 4년만에 年흑자 목전…""수익성 1조원 개선""",https://zdnet.co.kr/view/?no=20251030135928
2025-10-30,"INVEST,LAUNCH,REGUL","3분기 역대급 실적 삼성전자, HBM4·테일러 라인 투자로 미래성장 이끈...",http://www.popcornnews.net/news/articleView.html?idxno=99470
2025-10-30,"INVEST,LAUNCH","삼성전자 ""내년 HBM 생산 대폭 확대…수요 이미 확보""(종합)",https://news.einfomax.co.kr/news/articleView.html?idxno=4381251
2025-10-30,"INVEST,LAUNCH",[컨콜-삼성전자] 김재준 부사장 “HBM4 샘플 출하 완료 12Gbps 성능 확보,https://www.fetv.co.kr/news/article.html?no=204262
2025-10-30,"INVEST,LAUNCH,ORDER","""역대 최대 분기 매출""...삼성전자, 3분기 '실적' 매출 86.1조원, 영업이...",http://www.marketnews.co.kr/news/articleView.html?idxno=73215
2025-10-30,"INVEST,LAUNCH,ORDER,REGUL","[컨콜줍줍] 삼성전자, 3분기 영업익 12조1661억…“HBM4 전 고객사 샘플...",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202510300957304920718
2025-10-30,"INVEST,LAUNCH,ORDER","AI 시대, 돌아온 삼성전자의 시간…반도체·디바이스로 '완벽 부활' 선언",http://www.opinionnews.co.kr/news/articleView.html?idxno=126603
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조·영업익 12.2조…역대 최대 분기 매출 달성",https://www.epnc.co.kr/news/articleView.html?idxno=324076
2025-10-30,"INVEST,LAUNCH,ORDER","'부활 신호탄' 삼성전자, AI 반도체·폴더블 앞세워 최대 매출",https://www.bloter.net/news/articleView.html?idxno=646465
2025-10-30,"INVEST,LAUNCH","삼성전자 ""AI 수요 탄력 대응…내년 투자 확대""",https://www.newsis.com/view/NISX20251030_0003383085
2025-10-30,"INVEST,LAUNCH","'실적반등' 삼성전자 CFO ""2026년 상반기 반도체 호조 지속""",http://www.inews24.com/view/1901376
2025-10-30,"CERT,INVEST,LAUNCH",관세협상 타결에 코스피 또 사상 최고… 車-조선-K뷰티 웃었다,https://www.donga.com/news/Economy/article/all/20251030/132672391/2
2025-10-30,LAUNCH,"현대차, 中 겨냥 전기 SUV '일렉시오' 전격 공개",http://www.newslock.co.kr/news/articleView.html?idxno=118500
