date,types,title,url
2025-10-24,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","지능형로봇·인공지능( AI ) 관련주, '껑충껑충' 로보스타·로보로보·휴림...",http://www.finomy.com/news/articleView.html?idxno=241573
2025-10-23,INVEST,"구광모號 LG, 23일부터 그룹사 사업보고회 시작",https://www.industrynews.co.kr/news/articleView.html?idxno=73171
2025-10-24,"LAUNCH,REGUL","아이폰17프로 변색 논란, '세정습관'이 주범? 애플·삼성도 경고한 4가지...",https://www.smarttoday.co.kr/news/articleView.html?idxno=94312
2025-10-24,LAUNCH,인천대 연구자 10명 ‘세계 최상위 2% 연구자’ 선정,https://www.joongdo.co.kr/web/view.php?key=20251024010007120
2025-10-24,"LAUNCH,REGUL",[애드테크 도쿄 2025] ⑥ '항상 무언가를 듣는' 젊은 세대를 사로잡는 법,https://www.banronbodo.com/news/articleView.html?idxno=31087
2025-10-24,"INVEST,LAUNCH,REGUL",[데일리픽] 리플 창업자의 XRP 매도 타이밍…취임 3주년 '이재용 리더십...,https://www.digitaltoday.co.kr/news/articleView.html?idxno=599553
2025-10-24,"INVEST,LAUNCH,ORDER","거래소 기관, 삼성전자·SK하이닉스 6천억 쓸어 담았다...  AI  반도체 대장...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=388237
2025-10-24,LAUNCH,"AMD, 라데온 GPU  AI  PRO R9700 출시",https://www.digitaltoday.co.kr/news/articleView.html?idxno=599557
2025-10-24,"INVEST,LAUNCH","코스피, 외국인·기관 매수에 사상 첫 3940선 '돌파'…코스닥 1.27%↑",http://www.newsprime.co.kr/news/article.html?no=708795
2025-10-24,LAUNCH,"'노벨화학상' 바웬디 교수 "" AI 는 도구일 뿐...과학자 동력은 자율성""",https://news.mtn.co.kr/news-detail/2025102413593417236
2025-10-24,INVEST,[E·M·R 카드] DL건설 · 두산건설 외,http://www.newsprime.co.kr/news/article.html?no=708827
2025-10-24,"INVEST,REGUL","[이건희 5주기] '초일류' 뿌리, 사회로… 5년째 살아 숨쉬는 유산",http://www.seoulwire.com/news/articleView.html?idxno=676579
2025-10-24,"INVEST,ORDER","케이씨텍, CMP· 디스플레이  장비 기술력 부각…글로벌 수주 확대 기대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=388147
2025-10-24,"INVEST,LAUNCH,ORDER",삼성전자·TSMC 공생 '디자인하우스'··· AI  열풍 올라 탔다,https://www.sisajournal-e.com/news/articleView.html?idxno=416279
2025-10-24,"INVEST,LAUNCH","인천TP,‘제27회 반도체대전(SEDEX 2025)’인천공동관 운영",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202510241019159310955
2025-10-24,"INVEST,PARTNERSHIP","[특징주] 로보스타 급등, ""삼성중공업 조선용 로봇 개발"" 소식에 산업용...",https://www.widedaily.com/news/articleView.html?idxno=281066
2025-10-24,LAUNCH,"인천TP, 제27회 반도체대전에서 인천공동관 운영",https://www.kihoilbo.co.kr/news/articleView.html?idxno=3001200
2025-10-24,"CERT,INVEST,LAUNCH,REGUL","[논단]'배터리 무기화' 시대, K배터리의 대응 전략",https://view.asiae.co.kr/article/2025102311581973472
2025-10-23,LAUNCH,﻿Tall Poppy Syndrome: 호주 시장의 소비심리·트렌드 해석과 창업 가이...,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=235606
2025-10-24,"INVEST,LAUNCH","[GAM]알리바바, 80만원대 최초 자체개발 ' AI  글래스' 출시",https://www.newspim.com/news/view/20251024000326
2025-10-22,"INVEST,LAUNCH","삼성·LGD, 다음 격전지는 '차량용  디스플레이 '…OLED 기술로 맞붙는다",https://www.pointdaily.co.kr/news/articleView.html?idxno=275493
2025-10-24,LAUNCH,삼성·구글 '갤럭시 XR' 출격에 줌도 지원사격,https://zdnet.co.kr/view/?no=20251024111144
2025-10-24,INVEST,코스피 ‘4000 고지’ 눈앞…  기관·외국인 2조 순매수,https://weekly.donga.com/3/all/11/5921638/1
2025-10-24,"INVEST,LAUNCH,ORDER","[주간 서머리] 경제·산업계 ""코스피 또 사상 최고치 경신…태광그룹, ...",https://www.asiaa.co.kr/news/articleView.html?idxno=227472
2025-10-24,LAUNCH,"코스피, 단번에 3940선···이차전지·원전·반도체 '초강세'",https://www.seoulfn.com/news/articleView.html?idxno=610408
2025-10-24,INVEST,"LG디스플레이 , 10월 24일 장중 13,730원 2.97% 하락",https://www.joongangenews.com/news/articleView.html?idxno=459618
2025-10-24,LAUNCH,"내달 인사 앞둔  LG 그룹, 대규모 파격 인사 나올까?",https://www.widedaily.com/news/articleView.html?idxno=281087
2025-10-24,INVEST,"외국인·기관, 삼성중공업 두고 '동상이몽'... 삼성전자는 '동반 순매수...",http://www.newstnt.com/news/articleView.html?idxno=546181
2025-10-24,LAUNCH,"삼성· LG , 애플 효과에 3분기 태블릿 OLED 출하 ↑",http://www.inews24.com/view/1899244
2025-10-24,INVEST,3분기 중대형 OLED 출하량 11%↑…애플 아이패드 효과,https://zdnet.co.kr/view/?no=20251024141430
2025-10-24,"INVEST,REGUL","'아이패드' 효과에 3분기 태블릿 OLED 수요 회복, 중국 추격도 거세져",https://www.businesspost.co.kr/BP?command=article_view&num=416851
2025-10-24,"INVEST,LAUNCH","DB하이텍 주가 급등에 재계 술렁… ""DB그룹의 다음 카드는 지주사""",https://www.pinpointnews.co.kr/news/articleView.html?idxno=388043
2025-10-24,"INVEST,LAUNCH,ORDER","주식고수 매수 3위 '조선 슈퍼사이클 신고가 경신' 한화오션, 2위 두산에...",https://www.widedaily.com/news/articleView.html?idxno=281079
2025-10-24,"INVEST,LAUNCH","이노테크, 수요예측 '흥행'…공모가 상단 확정",https://www.mt.co.kr/stock/2025/10/24/2025102418031045442
2025-10-24,INVEST,"LG , 구광모 주재 사업보고회..계열사 한달간 릴레이 보고",http://www.4th.kr/news/articleView.html?idxno=2098220
2025-10-24,"INVEST,LAUNCH","SK온 이석희, 美 조지아 주지사·페라리 CEO 연쇄 회동..""배터리 공급 협...",http://www.4th.kr/news/articleView.html?idxno=2098328
2025-10-24,INVEST,"LG디스플레이 , 10월 24일 장중 100원 내린 14,050원",https://www.topstarnews.net/news/articleView.html?idxno=15850052
2025-10-23,LAUNCH,'트리거' 박정훈 감독과 LG OLED PRO 2세대가 완성해가는 K-콘텐츠 경쟁...,https://kr.aving.net/news/articleView.html?idxno=1805282
2025-10-24,"INVEST,LAUNCH","이석희 SK온 CEO, 미 조지아 주지사·페라리 CEO 연쇄 회동",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8390166&ref=A
2025-10-24,"CERT,INVEST,LAUNCH,ORDER",취임 3주년 '이재용 리더십' 주목...AI 중심 '뉴  삼성 ' 청사진 나오나,https://www.digitaltoday.co.kr/news/articleView.html?idxno=599303
2025-10-24,"CERT,ORDER","톱텍,  삼성디스플레이 에 116억원 배상 판결",https://www.digitaltoday.co.kr/news/articleView.html?idxno=599437
2025-10-24,INVEST,"이노테크, 공모가 밴드 상단 결정",https://www.newspim.com/news/view/20251024000710
2025-10-24,"INVEST,ORDER,REGUL","이노테크, 공모가 1만4700원 상단 확정... 일반청약 27~28일",https://www.g-enews.com/view.php?ud=202510241452404493df2f5bc1bc_1
2025-10-24,LAUNCH,"[SEDEX 2025] 영우디에스피 ""웨이퍼 AOI 장비 양산 평가 중""",http://www.thelec.kr/news/articleView.html?idxno=42637
2025-10-24,INVEST,"이노테크, 공모가 상단 1만4700원 확정…기관 경쟁률 1072대 1",https://www.newsway.co.kr/news/view?ud=2025102414113468059
2025-10-24,"CERT,INVEST",10월 23일 주식시장 주요공시,https://www.nbnews.kr/news/articleView.html?idxno=115840
2025-10-24,LAUNCH,"블랙스톤 ""美 비우량기업 파산과 사모신용 연결지으면 가짜뉴스""",https://news.einfomax.co.kr/news/articleView.html?idxno=4380111
2025-10-24,LAUNCH,[뉴욕 마켓 브리핑](24일),https://news.einfomax.co.kr/news/articleView.html?idxno=4380046
2025-10-24,INVEST,오늘 글로벌 경제지표와 일정,https://news.einfomax.co.kr/news/articleView.html?idxno=4380026
2025-10-24,"INVEST,LAUNCH",[뉴욕마켓워치] 유가 급등 속 美中 정상회담 확정…주식·달러↑채권↓,https://news.einfomax.co.kr/news/articleView.html?idxno=4380017
2025-10-24,LAUNCH,[뉴욕환시] 달러 이틀째↑…러시아 제재發 유가 급등,https://news.einfomax.co.kr/news/articleView.html?idxno=4380008
2025-10-23,LAUNCH,미 달러화 상승…'러시아 제재' 원유 급등發 인플레 우려 재점화,https://news.einfomax.co.kr/news/articleView.html?idxno=4379984
2025-10-23,"INVEST,LAUNCH","中 8.6세대 IT용 OLED 공격적 투자...K-디스플레이, 점유율 굳히기 집중",http://www.metroseoul.co.kr/article/20251023500380
2025-10-24,"INVEST,LAUNCH,ORDER,REGUL",美 사모론 부실 확산…프리마렌드캐피털 파산보호 신청 [AI 프리즘*글로...,https://www.sedaily.com/NewsView/2GZAWF2SNG
2025-10-23,"INVEST,LAUNCH",車대출업체 또 부도…美 사모대출 경고음,https://www.sedaily.com/NewsView/2GZAHMLK1J
2025-10-23,"INVEST,ORDER","반도체 호황이냐, AI 버블이냐… 한은 ""AI 섹터 조정 우려 있어""",https://www.hankookilbo.com/News/Read/A2025102313560004948?did=NA
2025-10-23,"INVEST,LAUNCH","美佛英獨, 해결 기미 안 보이는 서방 재정위기 [Deep Spot]",https://biz.heraldcorp.com/article/10599686?ref=naver
2025-10-23,"INVEST,LAUNCH",[글로벌 마켓 리포트 10월 23일],https://www.newspim.com/news/view/20251023000224
2025-10-22,REGUL,"수원지법 ""톱텍, 삼성D에 116억원 지급하라"" 판결...삼성D 부분 승소",http://www.thelec.kr/news/articleView.html?idxno=42493
2025-10-23,INVEST,"[V차트] 솔브레인, 반도체 업황 반등에 턴어라운드 기대감↑",https://www.itooza.com/common/iview.php?no=2025102210393718798
2025-10-24,LAUNCH,"샤프, 2026년 전기차 시장 진출… 이동형 거실 개념 적용",https://it.chosun.com/news/articleView.html?idxno=2023092149548
2025-10-24,LAUNCH,"日 샤프, 2027년 전기차 시장 진출…'이동형 거실' 콘셉트 선보인다",https://www.digitaltoday.co.kr/news/articleView.html?idxno=599536
2025-10-23,LAUNCH,BTS뷔 젖은 머리+사슴눈빛+브라운 레더재킷 가을남자의 치명적 아름다움...,https://www.starnewskorea.com/music/2025/10/23/2025102323215668908
2025-10-24,"INVEST,LAUNCH",美 벤처시장에 다시 돈 몰린다… 2021년 '버블 데자뷔' 우려도,https://www.tokenpost.kr/news/insights/297127
2025-10-24,INVEST,"野 ""손해 돌아선 한중FTA, 재협상 거부하고 백지화까지 검토해야""",https://www.mt.co.kr/world/2025/10/24/2025102418391765923
2025-10-24,INVEST,[동아화성 M&A 분석] ④3400억이면 얼마나 비싼 밸류일까,https://www.bloter.net/news/articleView.html?idxno=646104
2025-10-24,LAUNCH,펄어비스 ‘붉은사막 X AMD 팝업스토어 2025 홍대’ 오픈,https://www.gamechosun.co.kr/webzine/article/view.php?no=217663
2025-10-24,"CERT,INVEST,LAUNCH","민트로켓, 황재호 대표가 말하는 '개발 철학'과 '발상의 원천' (전편)",https://www.gamevu.co.kr/news/articleView.html?idxno=52673
2025-10-24,"CERT,INVEST,LAUNCH","롯데웰푸드 자일리톨, '양치처럼 매일 꾸준히' 새로운 브랜드 캠페인 전...",https://www.startuptoday.co.kr/news/articleView.html?idxno=529081
2025-10-24,LAUNCH,"[브리핑] 6년 골칫거리 '구글 프라이버시 샌드박스' 중단, 어떻게 된 걸...",https://www.thisisgame.com/articles/405461
2025-10-24,"INVEST,LAUNCH","애플 , 미국 생산 첫 AI 서버 출하 시작",https://www.obsnews.co.kr/news/articleView.html?idxno=1501515
2025-10-24,INVEST,"카이푸 리 ""미국은 생성 AI, 중국은 로봇에 집중...엇갈리고 있어""",https://www.aitimes.com/news/articleView.html?idxno=203425
2025-10-24,LAUNCH,"[웰니스브랜드 연쇄인터뷰] 애니타임피트니스, 언제 어디서나 운동이 됩...",https://www.sportsseoul.com/news/read/1556552?ref=naver
2025-10-24,LAUNCH,"오픈AI, 맥용 에이전트 지원 위해  애플  출신 AI 스타트업 인수",https://www.aitimes.com/news/articleView.html?idxno=203422
2025-10-24,"INVEST,LAUNCH","[AI 보안 혁신 서밋] ""오라클 DB 실행 환경서 동일 수준 보안 제어 기능...",https://www.epnc.co.kr/news/articleView.html?idxno=323858
2025-10-24,LAUNCH,어린이 영양제 ‘챔큐비타시럽’ 출시,https://www.naeil.com/news/read/565218?ref=naver
2025-10-24,"INVEST,LAUNCH,ORDER","이재용 회장 3년, ‘뉴 삼성’ 비전 나오나…‘사법 리스크 해소·실적...",https://www.ceoscoredaily.com/page/view/2025102413471277045
2025-10-24,"INVEST,LAUNCH,PARTNERSHIP","[DD퇴근길] ""삼성의 반격 시작됐다""…'갤럭시 XR'로 메타· 애플  겨눈다",https://www.ddaily.co.kr/page/view/2025102417372093171
2025-10-24,"INVEST,LAUNCH",최태원 넘은 재산분할전... '오너 이혼 소송' 후 스마일게이트는,https://www.moneys.co.kr/article/2025102408130981689
2025-10-24,"INVEST,ORDER","취임 3주년 이재용, 반도체 재도약 속 존재감 강화 [삼성 리스타트 ③]",https://news.mtn.co.kr/news-detail/2025102416395695095
2025-10-24,"INVEST,ORDER","[그룹주기상도]SK‘비온뒤갬’, 실적개선·리스크 교차…LG‘흐림’, 기...",https://www.nspna.com/news/?mode=view&newsid=783425
2025-10-24,"INVEST,LAUNCH,ORDER","삼성전자, 파운드리 자존심 회복...비메모리 적자 탈출 빨라지나",http://www.fntimes.com/html/view.php?ud=2025102417453028857de3572ddd_18
2025-10-24,"LAUNCH,ORDER",정부 부채만 38조 달러인데…백악관 뜯어고치는 트럼프,https://news.tf.co.kr/read/world/2255531.htm
2025-10-24,LAUNCH,[비즈투데이]  삼성  글로벌골즈 기부금 2천200만 달러 돌파,https://www.obsnews.co.kr/news/articleView.html?idxno=1501507
2025-10-24,INVEST,삼성 DS CTO “어드밴스드패키지가 미래”.. 앰코 “한국 고객 원해”,https://www.mk.co.kr/article/11450819
2025-10-24,"INVEST,LAUNCH,ORDER",[주식마감기사] 테슬라 훈풍에 이차전지 관련주 '상한가'... 중앙첨단소...,https://www.ggilbo.com/news/articleView.html?idxno=1119947
2025-10-24,INVEST,"NH아문디, ‘HANARO K-반도체 ETF’ 순자산 5000억원 돌파",https://www.nongmin.com/article/20251024500431
2025-10-24,INVEST,"이상일 용인특례시장, 반도체 고속도로 민자적격성 조사 통과",http://www.globalepic.co.kr/view.php?ud=202510241725005005f69d33b22_29
2025-10-24,INVEST,"[IPO] 노타, 일반청약 경쟁률 2781대 1…올해 최고치 경신",http://www.womentimes.co.kr/news/articleView.html?idxno=91702
2025-10-24,LAUNCH,"줌, 안드로이드 XR용 앱 발표",http://digitalchosun.dizzo.com/site/data/html_dir/2025/10/24/2025102480219.html
2025-10-24,"INVEST,LAUNCH","[투자튜브 ON] ㉒ 한국산 선크림 사재기?…신한자산운용, 'SOL 3인방' 채널...",http://www.hansbiz.co.kr/news/articleView.html?idxno=785592
2025-10-24,"INVEST,LAUNCH","노타, IPO 일반청약에 9조 넘게 몰려…경쟁률 2781.5 대 1",https://www.g-enews.com/view.php?ud=202510241920227482bbed569d68_1
2025-10-24,INVEST,"이광재 ""우리나라도 반도체 생태계로 전환해야""",http://www.newstomato.com/ReadNews.aspx?no=1279076&inflow=N
2025-10-24,REGUL,"[분양캘린더] 10월5주, 폭풍전야 분양시장···전국 7000여 가구",http://www.koreastocknews.com/news/articleView.html?idxno=114572
2025-10-24,"INVEST,LAUNCH,PARTNERSHIP","신한투자증권, 美센서타워에 전략적 투자",http://www.enewstoday.co.kr/news/articleView.html?idxno=2344941
2025-10-24,INVEST,"노타, IPO 일반청약 경쟁률 2781.5대1…올해 최고치 기록",https://www.newsway.co.kr/news/view?ud=2025102417275340764
2025-10-24,INVEST,"3연승 노리는 KT 문경은 감독 ""문정현 활약 기대하고 있다""",http://www.rookie.co.kr/news/articleView.html?idxno=114688
2025-10-24,INVEST,"""서로 간 신뢰 재확인했다"" 소노 손창환 감독, 주말 연전 패배 후 선수들...",http://www.rookie.co.kr/news/articleView.html?idxno=114689
2025-10-24,LAUNCH,"설비공학회, 탈탄소 위한 히트펌프 적용 전략 논의",http://www.kmecnews.co.kr/news/articleView.html?idxno=43563
2025-10-24,INVEST,[웜업터뷰] “어린아이 아니고 남자라고 하더라고요” 손창환 감독이 부...,https://m.sports.naver.com/basketball/article/065/0000286326
2025-10-24,INVEST,"'2연승' 문경은 감독 ""(문)정현이 활약했으면""…'2연패' 손창환 감독 ""미...",https://www.mydaily.co.kr/page/view/2025102418283081005
2025-10-24,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","시스템반도체 관련주, '봄꽃만개' 이미지스·파두·아이에이·SFA반도체...",http://www.finomy.com/news/articleView.html?idxno=241571
2025-10-24,"CERT,LAUNCH",드디어 출시된 씽큐 온..'올  LG  스마트 홈' 가능해졌다,https://www.greened.kr/news/articleView.html?idxno=332379
2025-10-24,"CERT,REGUL","[E-순환거버넌스]설계부터 재활용까지… LG전자 , TV·청소기 'E-순환우수...",https://www.etnews.com/20251024000146
2025-10-24,"INVEST,LAUNCH","美 조지아 주지사, SK온· LG 엔솔 잇달아 방문…배터리 협력 강화(종합)",https://www.news1.kr/industry/general-industry/5952947
2025-10-24,LAUNCH,국내서 미국 명문대 편입까지… 예스유학 '송도 글로벌 캠퍼스 진학 프...,https://edu.donga.com/news/articleView.html?idxno=97170
2025-10-24,"CERT,LAUNCH",[SEDEX·KES 2025]  전자 ·반도체가 그린 '네모의 꿈',https://www.econovill.com/news/articleView.html?idxno=715901
2025-10-24,LAUNCH,"서울디자인위크2025…'디자인 도시' 서울, 취향으로 빛나다",https://www.sedaily.com/NewsView/2GZAX62LPD
2025-10-24,LAUNCH,‘말 한마디에 집이 움직였다’… ‘KES 2025’에서 본 AI 스마트홈,https://bravo.etoday.co.kr/view/atc_view/17597
2025-10-24,INVEST,"한경협, 美 테네시 주지사 초청 간담회…포스코·CJ 등 6개사 투자 애로...",https://www.news2day.co.kr/article/20251024500166
2025-10-24,"INVEST,LAUNCH",[특별 기고] 대학 위기의 타개를 위한 길,https://news.unn.net/news/articleView.html?idxno=585360
2025-10-23,LAUNCH,"“세월을 비껴간 외모” 김민종·예지원, ‘아시아모델어워즈’ 인기상",https://sports.donga.com/ent/article/all/20251023/132621287/1
2025-10-23,LAUNCH,"'피렌체' 김민종·예지원, '아시아모델어워즈' 영화부문 인기상 수상",https://www.spotvnews.co.kr/news/articleView.html?idxno=777789
2025-10-23,LAUNCH,"‘50대 최강동안’ 김민종·예지원, 아시아가 사랑한 배우 입증 “세월...",https://www.sportsseoul.com/news/read/1556258?ref=naver
2025-10-23,LAUNCH,김민종·예지원 ‘아시아모델어워즈’ 인기상 수상,https://sports.khan.co.kr/article/202510231359003?pt=nv
2025-10-23,LAUNCH,"김민종·예지원, '아시아모델어워즈' 인기상 수상",https://www.newsinside.kr/news/articleView.html?idxno=4101910
2025-10-23,LAUNCH,"'쇼핑몰 CEO' 강민경, 사장님이야 모델이야…현실감 제로 미모",https://www.mydaily.co.kr/page/view/2025102311024553379
2025-10-24,LAUNCH,"다이나믹 듀오, '가끔씩 오래 보자'로 전국 투어 콘서트 진행",https://www.topstarnews.net/news/articleView.html?idxno=15850613
2025-10-23,"CERT,INVEST","일부 품목은 역전…""보안 기술로 돌파해야"" [유럽서 불붙은 한중대첩③...",https://it.chosun.com/news/articleView.html?idxno=2023092147731
2025-10-23,LAUNCH,"中 로봇, 韓 AI… 프리미엄 가전 맞불 [유럽서 불붙은 한중대첩②]",https://it.chosun.com/news/articleView.html?idxno=2023092147674
2025-10-24,LAUNCH,"[개봉기] e스포츠 특화의 게임 컨트롤러, '레이저 Raiju V3 Pro'",https://www.inven.co.kr/webzine/news/?news=310670
2025-10-23,LAUNCH,"박나래 정성 통했다… 보이넥스트도어, 결국 ""나래 엄마"" 외쳐",https://www.newsinside.kr/news/articleView.html?idxno=4101995
2025-10-23,LAUNCH,"""'전석 매진 신화' 에픽 하이 , '솔로지옥 4' 패러디까지→연말 콘서트 추...",https://www.topstarnews.net/news/articleView.html?idxno=15848976
2025-10-23,LAUNCH,"박나래, 장성한 아들 생겼다..보넥도 '나래식' 풀코스에 ""나래 엄마"" 호...",https://www.sportschosun.com/entertainment/2025-10-23/202510230100139450018718
2025-10-23,LAUNCH,"보이넥스트도어, “나래 엄마” 외쳤다 (나래식)",https://www.bntnews.co.kr/article/view/bnt202510230120
2025-10-24,LAUNCH,"모델 송경아, 파리에서  센스  100점! 반다나 두른  하이 패션 감각 프렌치...",http://www.fashionn.com/board/read_new.php?table=1024&number=58406
2025-10-23,LAUNCH,"'집밥→생축' 박나래 정성 통했다…보넥도 ""나래 엄마"" 감탄 연발 (나래...",https://www.xportsnews.com/article/2068861
2025-10-23,LAUNCH,"보넥도, 결국 ""나래 엄마"" 외쳤다 (나래식)",http://enews.imbc.com/News/RetrieveNewsInfo/481320
2025-10-22,"INVEST,LAUNCH",한국기업 텃밭 가꾼 베트남 전자 생태계…돈은 중국 기업이 쓸어간다,https://www.mk.co.kr/article/11448687
2025-10-23,LAUNCH,"""진짜 엄마가 된 기분""…박나래·보이넥스트도어, '나래식' 집밥 케어→...",https://www.topstarnews.net/news/articleView.html?idxno=15848714
2025-10-22,INVEST,"中 러쥐로보틱스, 3000억원 규모 프리 IPO 투자 유치",https://www.irobotnews.com/news/articleView.html?idxno=42971
2025-10-22,"INVEST,LAUNCH","진짜 악의 제국이네…""총액 4억 달러 예상' 다저스 FA 최대어 영입 나선...",https://www.spotvnews.co.kr/news/articleView.html?idxno=777346
2025-10-22,"INVEST,LAUNCH",中기업들 '베트남 러시'… 삼성·LG가 키운 전자산업 생태계 침투,https://www.mk.co.kr/article/11448610
2025-10-22,"LAUNCH,REGUL","[더벨]용석우 삼성전자 사장, KEA 회장 데뷔 '새로운 시험대'",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510211309103680107712
2025-10-24,LAUNCH,[현장에서] 사모펀드와 창조적 파괴,https://news.einfomax.co.kr/news/articleView.html?idxno=4380118
2025-10-24,"INVEST,LAUNCH","AI 데이터센터, GPU 이어 스토리지 대란 온다···”HDD 물량 확보 시급...",https://www.cio.com/article/4077675/ai-데이터센터-gpu-이어-스토리지-대란-온다···hdd-물량-확.html
2025-10-23,"INVEST,LAUNCH","델 캐피털, AI 투자로 '5건 엑시트'… 기술 중심 전략 통했다",https://www.tokenpost.kr/news/ai/296888
2025-10-23,"INVEST,LAUNCH,ORDER,PARTNERSHIP","SI(시스템통합) 관련주, '으쓱으쓱 어깨춤' 케이씨에스·아이티센글로벌...",http://www.finomy.com/news/articleView.html?idxno=241462
2025-10-22,"CERT,LAUNCH","보넥도, 음악 잘 하는 ‘옆집 소년들’의 이유있는 성장 ②",https://isplus.com/article/view/isp202510210079
2025-10-23,PARTNERSHIP,"델, AI 플랫폼 대대적 확장… ‘데이터 분산 처리’로 기업 성과 혁신 노...",https://www.tokenpost.kr/news/ai/296730
2025-10-22,"INVEST,PARTNERSHIP","엔비디아·AMD도 베팅… 유니포어, 3,744억 투자 유치로 AI 클라우드 본...",https://www.tokenpost.kr/news/ai/296645
2025-10-23,"CERT,LAUNCH","델 테크놀로지스, 엔트리급 기업용 노트북·데스크톱 ‘델 프로 에센셜...",https://cwn.kr/article/1065578424306349
2025-10-22,"LAUNCH,PARTNERSHIP",[ICT 종합] 델 테크놀러지스 및 겜툰 소식 외,https://www.gamevu.co.kr/news/articleView.html?idxno=52608
2025-10-22,"CERT,LAUNCH","강력 보안에 친환경 설계까지...델, 중소·중견기업 맞춤형 PC '델 프로 ...",https://www.autodaily.co.kr/news/articleView.html?idxno=537982
2025-10-24,"CERT,LAUNCH","델 테크놀로지스, ‘프로 에센셜’ PC 라인업 출시···”중소기업 시...",https://www.cio.com/article/4076755/델-테크놀로지스-프로-에센셜-pc-라인업-출시···.html
2025-10-24,"CERT,LAUNCH","델 테크놀로지스, 중소기업 대상 ‘프로 에센셜’ PC 라인업 출시",https://www.itworld.co.kr/article/4076768/델-테크놀로지스-중소기업-대상-프로-에센셜-pc-라.html
2025-10-22,"CERT,LAUNCH",중소·중견기업용 PC 라인업... '델 프로 에센셜',https://www.ilovepc.co.kr/news/articleView.html?idxno=56490
2025-10-22,"CERT,LAUNCH","델 테크놀로지스, 중소·중견기업 위한 '델 프로 에센셜' PC 라인업 출시",https://www.etnews.com/20251022000254
2025-10-23,LAUNCH,"[실리콘 디코드] 인텔, 차기 데스크톱 CPU '코어 울트라 7 270K 플러스' 첫...",https://www.g-enews.com/view.php?ud=202510231007175564fbbec65dfb_1
2025-10-23,"INVEST,ORDER,PARTNERSHIP","에티버스, 미국 실리콘밸리 MinIO 본사와 총판 계약",https://www.g-enews.com/view.php?ud=20251023081502228df2f5bc1bc_1
2025-10-22,"CERT,LAUNCH","델 테크놀로지스, '델 프로 에센셜' PC 라인업 출시... ""중소·중견 기업...",https://kr.aving.net/news/articleView.html?idxno=1805169
2025-10-22,CERT,"델 테크놀로지스, 중소·중견기업 위한 '델 프로 에센셜' PC 선보여",http://www.newsroad.co.kr/news/articleView.html?idxno=47607
2025-10-22,"CERT,LAUNCH","델, SMB용 PC '델 프로 에센셜' 4종 출시 ··· PC 교체 수요 대응 박차",https://www.datanet.co.kr/news/articleView.html?idxno=206183
2025-10-22,"CERT,LAUNCH","델, 중소·중견기업 위한 '델 프로 에센셜' PC 라인업 출시...""성능∙보...",https://www.aitimes.kr/news/articleView.html?idxno=36851
2025-10-22,LAUNCH,"""중소·중견기업에 딱 맞춤""…델 '델 프로 에센셜' 라인 공개",https://www.news1.kr/it-science/general-it/5949205
2025-10-22,LAUNCH,"델, 중소·중견기업용 '프로 에센셜' PC 라인업 선봬…""SMB 시장 비즈니...",https://www.epnc.co.kr/news/articleView.html?idxno=323715
2025-10-22,"CERT,LAUNCH","델 테크놀로지스, 중소·중견기업 대상 ‘델 프로 에센셜’ PC 출시 [뉴...",https://www.ddaily.co.kr/page/view/2025102209134984109
2025-10-22,"CERT,LAUNCH","델 테크놀로지스, 중소·중견기업을 위한 '델 프로 에센셜' PC 라인업 출...",https://gamefocus.co.kr/detail.php?number=170292
2025-10-22,LAUNCH,"델테크놀로지스, SMB용 '델 프로 에센셜' PC 라인업 출시",https://www.it-b.co.kr/news/articleView.html?idxno=84724
2025-10-24,LAUNCH,HP  고가 바꾼 5G 노트북 인식 ‘항상 연결되는 PC의 가능성’,https://www.itworld.co.kr/article/4078376/hp-고가-바꾼-5g-노트북-인식-항상-연결되는-pc의-가능성.html
2025-10-24,LAUNCH,트럼프 연회장 건설에 100여 년 역사 백악관 동관 사라져,https://www.newsis.com/view/NISX20251024_0003376073
2025-10-24,"INVEST,REGUL","""한국 경제, 재정 건전성 확보가 중요""",http://www.jejunews.com/news/articleView.html?idxno=2221458
2025-10-22,LAUNCH,"델, 중소·중견기업 위한 ‘델 프로 에센셜’ PC 라인업 공개",https://www.cnet.co.kr/view/?no=20251022085659
2025-10-22,LAUNCH,"델, 중소·중견기업 겨냥 '델 프로 에센셜' PC 라인업 전격 출시",https://www.digitaltoday.co.kr/news/articleView.html?idxno=598616
2025-10-24,LAUNCH,"몬탭, 특허추출물 적용한 단백질 레이어링 노워시 트리트먼트 출시",https://www.vegannews.co.kr/news/article.html?no=328683
2025-10-24,LAUNCH,[체험기] '카오스 제로 나이트메어'가 장안의 화제일 수밖에 없는 이유,https://www.inven.co.kr/webzine/news/?news=310599
