date,types,title,url
2025-11-02,LAUNCH,"킹콩소프트, '석기삼국: 타임리프 삼국지' 출시… 원시시대에 떨어진 삼...",https://www.stnsports.co.kr/news/articleView.html?idxno=307696
2025-11-02,LAUNCH,"문경 감홍사과, APEC 각국 정상 입맛 저격 '자신감'",https://www.idaegu.co.kr/news/articleView.html?idxno=528296
2025-11-02,LAUNCH,젠슨 황 '치맥 회동'이 재계에 던진 신선한 충격 [윤민혁의 실리콘밸리...,https://www.sedaily.com/NewsView/2H0ASC31VL
2025-11-02,LAUNCH,"'새신랑' 곽튜브, ♥결혼 한 달만 경사 ""母 위한 부산 국숫집 오픈"" (냉...",http://www.osen.co.kr/article/G1112690413
2025-10-31,LAUNCH,APEC 홀린 문경 감홍 문자사과 세계 각국 정상·대표단에 제공,https://www.ksmnews.co.kr/news/view.php?idx=572033
2025-11-02,CERT,"우리은행, 외국인 전용 복합문화공한 '우리 글로벌 라운지' 오픈",https://www.kfenews.co.kr/news/articleView.html?idxno=648342
2025-11-02,"INVEST,LAUNCH","G마켓, 연중 최대 쇼핑 축제 '빅스마일데이' 진행…""할인 쿠폰에 550억 투...",http://www.econonews.co.kr/news/articleView.html?idxno=411718
2025-11-02,CERT,"""젠슨 황 앉은 자리, 기 좀 받자""…치맥회동 가게 '성지순례'",https://news.sbs.co.kr/news/endPage.do?news_id=N1008315918&plink=ORI&cooper=NAVER
2025-11-02,LAUNCH,"中 저가 공세에…  삼성 ·LG 전자 , TV·가전 ‘실적 쇼크’",https://www.seoul.co.kr/news/economy/industry/2025/11/03/20251103020005?wlog_tag3=naver
2025-11-02,LAUNCH,“AI 공급망·제조·생태계 보유”… 빅테크 ‘러브콜’ 쏟아지는 한국,https://www.seoul.co.kr/news/economy/industry/2025/11/03/20251103010002?wlog_tag3=naver
2025-11-02,"INVEST,LAUNCH",네이버랩스 석상옥 ‘포털서 로봇으로’ 네이버 확 바꾼다,http://www.fntimes.com/html/view.php?ud=202511022321508306dd55077bc2_18
2025-11-02,INVEST,"[사설]韓-엔비디아 AI 동맹, 기업인 네트워크의 힘 또 빛났다",http://www.edaily.co.kr/news/newspath.asp?newsid=01407126642362112
2025-11-02,"CERT,INVEST,LAUNCH,PARTNERSHIP",美中日 만나 모두 성과냈지만…남은 난제도 수두룩,https://www.nocutnews.co.kr/news/6422129?utm_source=naver&utm_medium=article&utm_campaign=20251103050048
2025-11-02,LAUNCH,"[단독] 'AI 깐부' 치맥 회동, 젠슨 황 34세 딸의 작품이었다 [경주 APEC]",https://www.joongang.co.kr/article/25378991
2025-11-02,"CERT,INVEST,PARTNERSHIP,REGUL","웃돈 줘도 못사는 GPU 대전...젠슨황, '26만장 약속' 의미",https://www.joongang.co.kr/article/25378990
2025-11-02,"INVEST,PARTNERSHIP","'엔비디아 동맹' 강조한 국내 AI 리더들...25년 인연, 제조 AI 연합·글로...",https://www.hankookilbo.com/News/Read/A2025110215180002846?did=NA
2025-11-02,INVEST,"코스피 못따라가는 코스닥… ETF 올 수익률, 절반 불과",https://www.mt.co.kr/stock/2025/11/03/2025110220074523509
2025-11-02,INVEST,"""檢직원 믿었는데…"" 연락 뚝, 동탄의 한탄",https://www.mt.co.kr/society/2025/11/03/2025110219590844403
2025-11-02,"CERT,INVEST,LAUNCH","4100 뚫은 불장… ""더 오를 연료, 아직 남았다""",https://www.mt.co.kr/stock/2025/11/03/2025110219580828509
2025-11-02,"CERT,LAUNCH",‘AI 반도체 깐부’  삼성전자 -현대차 성장 날개,https://www.donga.com/news/Economy/article/all/20251102/132687684/2
2025-11-02,INVEST,"코스피 불장에 돌아온 ‘왕개미’, 1억 이상 주문 4년만에 최대",https://www.donga.com/news/Economy/article/all/20251103/132688524/2
2025-11-02,"CERT,INVEST",美中 무역전쟁 휴전 무대 된 ‘경주 APEC’… 글로벌 투자 이끌어 7.4조...,https://www.donga.com/news/Politics/article/all/20251103/132688650/2
2025-11-02,INVEST,"‘실용주의’  LG  구광모 회장의 뚝심, ‘2년 만의 통합우승’ 왕조 시대...",https://www.sportsseoul.com/news/read/1559583?ref=naver
2025-11-02,"INVEST,LAUNCH,PARTNERSHIP","APEC, 韓 중심 글로벌 산업 협력의 장으로",https://www.ksilbo.co.kr/news/articleView.html?idxno=1040555
2025-11-02,INVEST,"개막 7연패 부진→복덩이 외인 합류 후 2승 3패…""긍정적인 에너지 불어...",https://www.mydaily.co.kr/page/view/2025110220243590285
2025-11-02,LAUNCH,"LG전자 , 뉴욕서 8번째 멸종위기종 보호 캠페인",https://www.segye.com/newsView/20251102509109?OutUrl=naver
2025-11-02,"INVEST,LAUNCH,PARTNERSHIP","[경주 APEC] AI로 하나 된 세계…韓, 글로벌 반도체 동맹 중심에 서다",https://www.idaegu.co.kr/news/articleView.html?idxno=528258
2025-11-02,LAUNCH,"코트라, 멕시코서 미국 관세 대응 해외 릴레이 설명회 개최…""현지 진출...",http://www.econonews.co.kr/news/articleView.html?idxno=411657
2025-11-02,PARTNERSHIP,"LG전자 ·KT, 양자 인터넷 통신 분야 공동 연구개발 추진…""불법 도·감청...",http://www.econonews.co.kr/news/articleView.html?idxno=411624
2025-11-02,LAUNCH,멸종 위기 동물 불곰 美 타임스스퀘어에 등장한 이유?,https://www.autodaily.co.kr/news/articleView.html?idxno=538476
2025-11-02,INVEST,심상치 않은 정관장의 질주…어느덧 5연승,https://www.sportsworldi.com/newsView/20251102510665
2025-11-02,INVEST,"변준형 22점 폭발! 정관장, 소노 꺾고 5연승 질주… LG ·가스공사도 웃었...",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=417525
2025-11-02,INVEST,"‘1R 1위’ 유도훈의 정관장, 2R 출발 좋다! 소노 꺾고 5연승 질주…‘챔...",https://www.mk.co.kr/article/11457787
2025-11-02,INVEST,"[농구] '변준형 22점' 정관장, 소노에 신승… 5연승 선두 질주",https://www.newscj.com/news/articleView.html?idxno=3335233
2025-11-02,"CERT,LAUNCH","李대통령, 시진핑의 샤오미폰 선물에 ""보안 잘 되나"".. AS는? [1일IT템]",http://www.fnnews.com/news/202511012353463228
2025-11-02,LAUNCH,"장혜진 딸, 알고보니 배우였다…""이창동 감독 '시' 출연, 아들도 특별 출...",https://www.tenasia.co.kr/article/2025110283784
2025-11-02,LAUNCH,"'전참시' 장혜진, 텐션 폭발한 반전 일상→로이킴, 에겐력 넘치는 하루",http://enews.imbc.com/News/RetrieveNewsInfo/482491
2025-11-02,LAUNCH,"‘전참시’ 천만 배우 장혜진, 흥혜진 모드 ON!",https://sports.khan.co.kr/article/202511021355003?pt=nv
2025-11-02,LAUNCH,"장혜진, 남편과 따로 혼자 사는 중..아이들과 튀르키예行 (전참시)",http://www.osen.co.kr/article/G1112690200
2025-11-02,LAUNCH,‘전참시’ 장혜진 텐션 폭발→로이킴 게릴라 콘서트,https://www.bntnews.co.kr/article/view/bnt202511020024
2025-11-02,LAUNCH,"장혜진, ♥남편 따라 튀르키예 떠난 두 자녀 공개 ""현재 한국서 홀로 생...",https://www.sportschosun.com/entertainment/2025-11-02/202511020100007430000450
2025-11-02,LAUNCH,"""쌀쌀한 날씨 건강 지키세요""…제약업계, 간편 건기식 강화 박차",https://www.pointdaily.co.kr/news/articleView.html?idxno=277390
2025-11-02,LAUNCH,"인텔, 11월 서울 강남서 'AI PC 팝업 스토어' 운영…삼성·LG·에이서 등...",http://www.econonews.co.kr/news/articleView.html?idxno=411640
2025-11-02,LAUNCH,"[AIS 2025] S2W 양종헌 팀장 ""생성형 AI 시대, 에이전트 시스템은 새로운...",https://www.dailysecu.com/news/articleView.html?idxno=201967
2025-11-02,PARTNERSHIP,"엔비디아 '지포스 게이머 페스티벌', 글로벌 파트너 총출동한 '게이밍 ...",https://www.stnsports.co.kr/news/articleView.html?idxno=307695
2025-11-02,"CERT,LAUNCH",'붉은사막을 미리 경험하다'…DRC 홍대 '붉은사막 X AMD 팝업스토어 2025...,https://www.xportsnews.com/article/2073434
2025-11-02,"INVEST,LAUNCH","G마켓, ‘빅스마일데이’ 오픈…할인지원 550억, 3000만개 특가",https://isplus.com/article/view/isp202511020049
2025-11-02,"INVEST,LAUNCH","‘블랙프라이데이’ 코앞…유통업계, 대형 쇼핑 행사 마련",https://www.segye.com/newsView/20251102500679?OutUrl=naver
2025-11-01,LAUNCH,"[현장] 펄어비스 '붉은사막', AMD 팝업스토어서 '고성능 게이밍' 시연",http://www.economytalk.kr/news/articleView.html?idxno=413581
2025-11-01,LAUNCH,"[현장] AMD로 완성도 높인 '붉은사막', 홍대서 게이머 만난다",https://www.sisajournal-e.com/news/articleView.html?idxno=416535
2025-11-01,"INVEST,LAUNCH","G마켓, 역대급 '빅스마일데이' 오픈…할인지원 550억 특가",https://www.asiaa.co.kr/news/articleView.html?idxno=228454
2025-11-01,"LAUNCH,PARTNERSHIP","메모리 수요 폭발, 국내 PC 시장 메모리 가격 급등 현실화 [PC마켓]",https://it.chosun.com/news/articleView.html?idxno=2023092150119
2025-11-01,"CERT,LAUNCH",[현장스케치] 할로윈 홍대에 뜬 '붉은사막'…'붉은사막 X AMD 팝업스토어...,http://www.shinailbo.co.kr/news/articleView.html?idxno=2138705
2025-11-01,"INVEST,LAUNCH","""로봇청소기·음식물처리기 사볼까""… 11월 쇼핑대전 돌입 [똑똑! 스마슈...",https://www.sedaily.com/NewsView/2H0A92VIOQ
2025-11-01,LAUNCH,'붉은사막' 시연에 게이머 몰려 '4시간 대기',http://www.maniareport.com/view.php?ud=202511010439577574cecffa9387_19
2025-11-01,"INVEST,LAUNCH","G마켓, 11월1일 ‘빅스마일데이’ 오픈…할인지원 550억, 3천만개 특가",http://www.globalepic.co.kr/view.php?ud=202510311842129895ac3d53c8ec_29
2025-10-31,PARTNERSHIP,"에이수스, 엔비디아 지포스 페스티벌 2025 참가...ROG 팬들로 뜨거운 열...",https://www.betanews.net/article/view/beta202510310090
2025-11-02,"CERT,LAUNCH",권성동 오늘 첫 재판…돈 준 통일교 '키맨'은 곧 변론 종결,http://www.yonhapnewstv.co.kr/MYH20251103051650kwe
2025-11-02,LAUNCH,서울 올가을 첫 한파주의보…오늘 '초겨울' 추위,http://www.yonhapnewstv.co.kr/MYH20251103051051COi
2025-11-02,"CERT,INVEST,LAUNCH,REGUL",[데스크 칼럼] ‘사다리’는 끊겼고 ‘풍선’은 더 커졌다,http://www.fntimes.com/html/view.php?ud=202511022354067408dd55077bc2_18
2025-11-02,LAUNCH,"‘아마 5단 바둑광’ 이 대통령, APEC ‘실리외교 포석’ 첫 돌 놨다",https://www.hani.co.kr/arti/politics/bluehouse/1226976.html
2025-11-02,"INVEST,LAUNCH","“AI 투자, 결국 사람 일자리 대체로 이어질 것”…‘AI의 대부’ 힌턴...",https://www.g-enews.com/view.php?ud=2025110300171463739a1f309431_1
2025-11-02,INVEST,[야고부-김교영] '마약 공화국' 될라,https://www.imaeil.com/page/view/2025110217240595815
2025-11-02,"CERT,REGUL",'5성급 납품'이라더니… 침대·안마의자 '소비자 기만' 도넘었다,https://www.moneys.co.kr/article/2025103115592996841
2025-11-02,"CERT,LAUNCH","'만 30세' 오마이걸 미미, 연애 안 하는 이유…""딱히 대시해 오는 사람 ...",https://www.xportsnews.com/article/2073509
2025-11-02,LAUNCH,"美대법 관세소송 심리 임박…美재무 ""희토류 통제가 비상사태""",https://biz.sbs.co.kr/article_hub/20000269398?division=NAVER
2025-11-02,LAUNCH,"LG유플러스, Simply. U+ ‘고객 중심’ 브랜드 캠페인 진행",https://www.betanews.net/article/view/beta202511030002
2025-11-02,PARTNERSHIP,韓中 “전략적 소통 강화” 관계개선 실마리,https://www.donga.com/news/Politics/article/all/20251103/132688689/2
2025-11-02,"INVEST,LAUNCH,PARTNERSHIP","[월간유통 모니터 ] 편의점 본고장 美 진출 CU, 매각 속도 홈플러스",http://www.shinailbo.co.kr/news/articleView.html?idxno=2139041
2025-11-02,CERT,"[사설] 정쟁으로 끝난 최악의 국감, 정치권 자성해야",https://www.kyeonggi.com/article/20251102580291
2025-11-02,"LAUNCH,PARTNERSHIP","KT&G, '니코틴 파우치'로 미래 연다…'명장제도'로 기술 DNA 강화",https://www.pointdaily.co.kr/news/articleView.html?idxno=277099
2025-11-02,CERT,"'침대 같은' 뒷좌석, '그랜저 같은' 운전석...G90 LWB 블랙의 두 얼굴",https://www.wolyo.co.kr/news/articleView.html?idxno=302995
2025-11-02,"LAUNCH,REGUL",‘5·18 왜곡·폄훼 댓글’ 제대로 못 걸러내는 포털,https://www.khan.co.kr/article/202511022222005
2025-11-02,LAUNCH,정책 없이 정쟁만 몰두한 국감 '낙제점',http://www.gnmaeil.com/news/articleView.html?idxno=573771
2025-11-02,LAUNCH,"""오늘도 화려한 날 들 수 빈 이""…신수현, 촬영 현장 속 압도적 아우라",https://www.topstarnews.net/news/articleView.html?idxno=15861147
2025-11-02,CERT,[온누리]GPU와 젠슨 황,http://sjbnews.com/news/news.php?number=863519
2025-11-02,LAUNCH,"""차가운 시선 속 묻어난 자신감""…아이키, 거침없는 가을→압도적 아우...",https://www.topstarnews.net/news/articleView.html?idxno=15861114
2025-11-02,CERT,"""전기효율등급제 제외 '학교 전자칠판' 고효율 제품 보급 더뎌""",https://www.kihoilbo.co.kr/news/articleView.html?idxno=3002240
2025-11-02,"CERT,PARTNERSHIP,REGUL","무인버스, 뛰어오는 손님 태운 뒤 출발…하늘엔 드론이 음식 배달",https://www.sedaily.com/NewsView/2H0AR691SC
2025-11-02,LAUNCH,[ 노트북  너머] “축의금 돌려줬다”로 끝날 일인가,https://www.etoday.co.kr/news/view/2521126
2025-11-02,ORDER,"[ 노트북 을 열며] 한국형 구축함 KDDX, 표류의 끝은 어디?",https://www.goodmorningcc.com/news/articleView.html?idxno=433451
2025-11-02,INVEST,11월3일 운세(띠별),https://www.cbci.co.kr/news/articleView.html?idxno=538298
2025-11-02,INVEST,"KAI, 박선원 의원 의혹 제기 반박",http://www.gndomin.com/news/articleView.html?idxno=452918
2025-11-02,LAUNCH,"일상 속에 스며든 배터리 화재, 농촌지역의 새로운 위험",http://www.domin.co.kr/news/articleView.html?idxno=1534044
2025-11-02,INVEST,“당신을 문학으로 이끈 힘은?”…2025 신춘문예 당선자에게 듣는 ‘습...,https://www.nongmin.com/article/20251031500567
2025-11-02,LAUNCH,"""대학생인데요, 제 졸업장은 GPT에게 절반 맡겨놨습니다""",https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003179262&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news
2025-11-02,"INVEST,PARTNERSHIP","[열린송현] AI 전환 시대, 통신산업의 길",https://www.sedaily.com/NewsView/2H0B5K7FLQ
2025-11-02,LAUNCH,美中 정상 '넥스페리아 사태'도 합의...車 업계 공급망 위기 해소,https://biz.sbs.co.kr/article_hub/20000269404?division=NAVER
2025-11-02,INVEST,"BNK부산은행 임직원, 재능기부 통해 지역사회 봉사활동 전개",https://www.wikitree.co.kr/articles/1092290
2025-11-02,LAUNCH,"""25년 뒤 우리의 모습?""…AI가 예측한 '소파 인간' 충격 비주얼",https://www.newsis.com/view/NISX20251102_0003386622
2025-11-02,LAUNCH,한 달간 ‘숏폼 다이어트’ 했더니… 굳었던 뇌가 살아났다,https://www.donga.com/news/It/article/all/20251102/132685866/2
2025-11-02,LAUNCH,펀웨이브에선 움직이면 게임이 된다… 온몸으로 즐기는 신개념 'AI 스포...,http://www.mygoyang.com/news/articleView.html?idxno=86328
2025-10-29,"INVEST,LAUNCH","슬리피, 슬립테크 시장의 기대주로 떠오르다, 내년 초 정식 출시 앞두고...",https://www.abcn.kr/news/articleView.html?idxno=84149
2025-11-02,LAUNCH,‘빵 터진 시진핑’…무표정하다 韓·美 정상 앞 ‘무장해제’ 화제,https://www.munhwa.com/article/11543807?ref=naver
2025-11-02,"INVEST,LAUNCH,REGUL","정장에서 청바지로'…현대차 성장세 밑바탕, 정의선 '소프트 리더십'",https://www.asiatime.co.kr/article/20251031500224
2025-11-01,LAUNCH,"""내외관 풀체인지급 변신한다"" 현대차, '싼타페 페이스리프트' 예상도로...",https://www.autodaily.co.kr/news/articleView.html?idxno=538463
2025-11-01,INVEST,"아이엘, LED 렌즈 기술로 모빌리티·배터리 신사업 공략 박차",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390828
2025-11-01,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","전기차 관련주, '함박웃음' LS머트리얼즈·현대차·성호전자... '눈물' 강...",http://www.finomy.com/news/articleView.html?idxno=242095
2025-11-02,INVEST,부산 사직야구장 새로 짓는다… 재건축 국비 299억 확보,https://www.donga.com/news/Society/article/all/20251102/132687766/2
2025-11-02,LAUNCH,"[종합] 아이브, 2만 8200명 팬과 '혼문' 닫았다…두 번째 월드투어 이제...",https://www.tenasia.co.kr/article/2025110288274
2025-11-02,INVEST,전남콘텐츠페어 '성료'…1만8천명 몰린 '참여형 축제'로 콘텐츠산업 가...,https://www.getnews.co.kr/news/articleView.html?idxno=847180
2025-11-02,LAUNCH,"예천활축제·농산물축제, 3일간 10만 인파…'활의 고장' 가을을 쏘다",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4055648
2025-11-02,INVEST,"전남콘텐츠페어, 참여형 축제로 문화콘텐츠산업 저력 확인",https://www.ajunews.com/view/20251102215211420
2025-11-02,LAUNCH,"아이브, 장원영은 섹시하고 안유진은 잘생기고…솔로 무대 눈호강이네",https://www.tenasia.co.kr/article/2025110288314
2025-11-02,CERT,"익산 '보물찾기 축제' , 익산의 역사와 현재가 가상에서 만났다",http://www.ttlnews.com/news/articleView.html?idxno=3044547
2025-11-02,LAUNCH,최대 과학축제 ‘경북창의한마당’ 성대한 개막,https://www.ksmnews.co.kr/news/view.php?idx=572248
2025-11-02,"CERT,LAUNCH",한반도 평화 염원… ‘금단의 땅’ 평화의 레이스 [2025 DMZ OPEN 평화마라...,https://www.kyeonggi.com/article/20251102580182
